edge_index,score
176371,0.0
176372,0.7727149148259037
176373,0.0
176374,0.34849245797580347
176375,0.0
176376,0.0
176377,0.0
176378,0.3365844633458743
176379,0.0
176380,0.42988837972077865
176381,0.3505200978116878
176382,0.16392259307758064
176383,0.19826600894032037
176384,0.0
176385,0.7727149148259037
176386,0.0
176387,0.08839376693464843
176388,0.08839376693464843
176389,0.0
176390,0.0
176391,0.0
176392,-0.01897307333950321
176393,-0.01897307333950321
176394,-0.01897307333950321
176395,-0.01897307333950321
176396,-0.01897307333950321
176397,0.0
176398,-0.01897307333950321
176399,0.0
176400,0.0
176401,0.05029267590148229
176402,0.08839376693464843
176403,0.3939370523837612
176404,0.15730693508885035
176405,0.0
176406,0.7878366039482734
176407,0.7284457181825498
176408,0.7727149148259037
176409,0.0
176410,0.6044499888071828
176411,0.3058311657258794
176412,0.0
176413,-0.03308512625014021
176414,0.0
176415,0.4456858684006349
176416,0.4456858684006349
176417,0.0
176418,0.45168849840274916
176419,0.0
176420,0.0
176421,0.0
176422,0.34938805959801844
176423,0.4091925214922328
176424,0.6044499888071828
176425,0.788273250332982
176426,0.3058311657258794
176427,0.0
176428,0.6848888243104108
176429,0.3058311657258794
176430,0.3058311657258794
176431,0.6283779768928307
176432,0.3058311657258794
176433,0.3058311657258794
176434,0.0
176435,0.5902290663749115
176436,0.7727149148259037
176437,0.0
176438,0.05029267590148229
176439,0.6848888243104108
176440,0.0
176441,0.0
176442,0.0
176443,0.12889342644671475
176444,0.0
176445,0.7727149148259037
176446,0.0
176447,0.0
176448,0.0
176449,0.3264403890317868
176450,0.3264403890317868
176451,0.6283779768928307
176452,0.6283779768928307
176453,-0.07032646046776203
176454,0.291220613063458
176455,0.0
176456,0.0
176457,0.15730693508885035
176458,0.0
176459,0.3264403890317868
176460,0.3264403890317868
176461,0.3264403890317868
176462,0.7054980476163182
176463,0.3264403890317868
176464,0.3264403890317868
176465,0.0
176466,0.0
176467,-0.01897307333950321
176468,-0.01897307333950321
176469,0.2317897735705045
176470,0.0
176471,0.0
176472,0.45168849840274916
176473,0.15730693508885035
176474,0.408778945363742
176475,0.19826600894032037
176476,0.4456858684006349
176477,0.3939370523837612
176478,0.0
176479,0.0
176480,0.0
176481,0.0
176482,0.0
176483,0.19826600894032037
176484,0.19826600894032037
176485,0.19826600894032037
176486,0.788273250332982
176487,0.014877433614994662
176488,0.788273250332982
176489,0.0
176490,0.0
176491,0.0
176492,0.28524852720106936
176493,0.0
176494,0.0
176495,0.3939370523837612
176496,0.08793435259524474
176497,0.08793435259524474
176498,0.3939370523837612
176499,0.4091925214922328
176500,0.7727149148259037
176501,0.0
176502,0.46699201117977607
176503,0.0
176504,0.3939370523837612
176505,0.3939370523837612
176506,0.7882501800767641
176507,0.0
176508,0.3939370523837612
176509,0.4091925214922328
176510,0.0
176511,0.19826600894032037
176512,0.19826600894032037
176513,0.788273250332982
176514,0.22626747399302105
176515,0.12384041962058706
176516,0.0
176517,0.19826600894032037
176518,0.0
176519,0.22626747399302105
176520,0.0
176521,0.9400906928196407
176522,0.1377275712903357
176523,0.1377275712903357
176524,0.19826600894032037
176525,0.1649359874517124
176526,0.38588140650642055
176527,0.22626747399302105
176528,0.788273250332982
176529,0.0
176530,0.0
176531,0.0
176532,-0.07032646046776203
176533,0.0
176534,0.4091925214922328
176535,0.0
176536,0.502125139901265
176537,0.12889342644671475
176538,0.12889342644671475
176539,0.3279180847245761
176540,0.28422832677063026
176541,0.22626747399302105
176542,0.7727149148259037
176543,0.0
176544,0.0
176545,0.1196652583950879
176546,0.5773236675248516
176547,0.24939189422524938
176548,0.4091925214922328
176549,0.2653829387278859
176550,0.3505200978116878
176551,0.3505200978116878
176552,0.3939370523837612
176553,0.7727149148259037
176554,0.0
176555,0.2653829387278859
176556,0.0
176557,0.22626747399302105
176558,0.22626747399302105
176559,0.7727149148259037
176560,0.0
176561,0.0
176562,0.5801971099964813
176563,0.6702782716479894
176564,0.318764476718855
176565,0.408778945363742
176566,0.19826600894032037
176567,0.9083350717268079
176568,0.41763702759925336
176569,0.19826600894032037
176570,0.29617933479133673
176571,0.7036221284746869
176572,0.4091925214922328
176573,0.46105398217132676
176574,0.0
176575,0.0
176576,0.0
176577,-0.04809574534652272
176578,0.2822711298104529
176579,0.3364756637968738
176580,0.3505200978116878
176581,0.08425001610860028
176582,0.17180297948572193
176583,0.17180297948572193
176584,0.516785229874867
176585,0.393935092199526
176586,0.0
176587,0.2822711298104529
176588,0.36781987151227197
176589,0.0
176590,0.0
176591,0.24939189422524938
176592,0.7727149148259037
176593,0.0
176594,0.1196652583950879
176595,0.2822711298104529
176596,0.2822711298104529
176597,0.0
176598,0.2822711298104529
176599,0.3505200978116878
176600,0.260912445577524
176601,0.0
176602,0.0
176603,0.260912445577524
176604,0.17180297948572193
176605,0.0
176606,0.02771823663066081
176607,0.0
176608,0.49872291697961924
176609,0.17180297948572193
176610,0.17180297948572193
176611,0.5508606380702532
176612,0.17180297948572193
176613,0.46699201117977607
176614,-0.04809574534652272
176615,0.0
176616,0.17180297948572193
176617,0.17180297948572193
176618,0.17180297948572193
176619,0.408778945363742
176620,0.408778945363742
176621,0.45168849840274916
176622,0.15730693508885035
176623,0.7054980476163182
176624,0.15730693508885035
176625,0.4774414894934677
176626,0.0
176627,0.6493980497597366
176628,0.0
176629,0.0
176630,0.5801971099964813
176631,0.0
176632,0.4080989724742231
176633,0.318764476718855
176634,0.0
176635,0.408778945363742
176636,0.46105398217132676
176637,0.15730693508885035
176638,0.15730693508885035
176639,0.0
176640,0.0
176641,0.0
176642,0.7727149148259037
176643,0.0
176644,0.0
176645,0.44232067800705055
176646,0.21289854731684726
176647,0.21289854731684726
176648,0.0
176649,0.0
176650,0.0
176651,0.36530495555681536
176652,0.21289854731684726
176653,0.19826600894032037
176654,0.3939370523837612
176655,0.15730693508885035
176656,0.0
176657,0.375203748219485
176658,0.15730693508885035
176659,0.021276837147082894
176660,0.0
176661,0.0
176662,0.1293184019745517
176663,0.0
176664,-0.10440186866314827
176665,0.28691396927271895
176666,0.05029267590148229
176667,0.7727149148259037
176668,0.0
176669,0.0
176670,0.864039628841506
176671,0.0
176672,0.0
176673,0.3939370523837612
176674,0.05029267590148229
176675,0.05029267590148229
176676,0.05029267590148229
176677,0.06616305181340912
176678,0.788273250332982
176679,0.1196652583950879
176680,0.1196652583950879
176681,0.7729947109682925
176682,0.502125139901265
176683,0.502125139901265
176684,0.14987558221480077
176685,0.3505200978116878
176686,0.3505200978116878
176687,0.1196652583950879
176688,0.21289854731684726
176689,0.21289854731684726
176690,0.3058311657258794
176691,0.0
176692,0.33918317292859285
176693,0.0
176694,0.3505200978116878
176695,0.3939370523837612
176696,0.788273250332982
176697,0.2653829387278859
176698,0.24939189422524938
176699,0.5674932790204537
176700,0.0
176701,0.2822711298104529
176702,0.4091925214922328
176703,0.4091925214922328
176704,0.4091925214922328
176705,0.7729947109682925
176706,0.0
176707,0.3939370523837612
176708,0.3939370523837612
176709,0.0
176710,0.3939370523837612
176711,0.3939370523837612
176712,0.3939370523837612
176713,0.3939370523837612
176714,0.3939370523837612
176715,0.3939370523837612
176716,0.4927840662338745
176717,0.2822711298104529
176718,0.0
176719,0.0
176720,0.4229054268485617
176721,0.0
176722,0.7727149148259037
176723,0.0
176724,0.788273250332982
176725,0.0
176726,0.0
176727,0.0
176728,0.17180297948572193
176729,0.0
176730,0.0
176731,0.4456858684006349
176732,0.0
176733,0.0
176734,0.4456858684006349
176735,0.0
176736,0.2465866500768678
176737,0.0
176738,0.0
176739,0.0
176740,0.0
176741,0.17180297948572193
176742,0.17180297948572193
176743,0.0
176744,0.17180297948572193
176745,0.17180297948572193
176746,0.17180297948572193
176747,0.17180297948572193
176748,0.0
176749,0.0
176750,0.0
176751,0.08793435259524474
176752,0.2822711298104529
176753,-0.03308512625014021
176754,0.3264403890317868
176755,0.3264403890317868
176756,0.4606125584295514
176757,0.0
176758,0.0
176759,0.7727149148259037
176760,0.0
176761,0.1169229381606608
176762,0.1169229381606608
176763,0.1169229381606608
176764,0.0
176765,0.2822711298104529
176766,0.050399509154102407
176767,0.36781987151227197
176768,0.3264403890317868
176769,0.49002235663612725
176770,0.3264403890317868
176771,0.3264403890317868
176772,0.3264403890317868
176773,0.3264403890317868
176774,0.3264403890317868
176775,0.3264403890317868
176776,0.0
176777,0.3264403890317868
176778,0.6613287883949842
176779,0.0
176780,0.0
176781,0.2822711298104529
176782,0.2822711298104529
176783,0.2822711298104529
176784,0.2822711298104529
176785,0.2822711298104529
176786,0.788273250332982
176787,0.0
176788,0.12889342644671475
176789,0.0
176790,0.12889342644671475
176791,0.12889342644671475
176792,0.12889342644671475
176793,0.19826600894032037
176794,0.7054980476163182
176795,0.08793435259524474
176796,0.788273250332982
176797,0.0
176798,0.0
176799,0.0
176800,0.2465866500768678
176801,0.0
176802,0.1377275712903357
176803,0.2822711298104529
176804,0.0
176805,0.08793435259524474
176806,0.08793435259524474
176807,0.6044499888071828
176808,0.788273250332982
176809,0.0
176810,0.0
176811,0.0
176812,0.0
176813,0.46105398217132676
176814,0.0
176815,0.260912445577524
176816,0.3505200978116878
176817,0.0
176818,0.0
176819,0.2317897735705045
176820,0.24117556197932755
176821,0.0
176822,0.0
176823,0.0
176824,0.0
176825,0.0
176826,0.7727149148259037
176827,0.0
176828,0.0
176829,0.17882313912146103
176830,0.4927840662338745
176831,0.4178650404694091
176832,0.0
176833,0.12889342644671475
176834,0.788273250332982
176835,0.0
176836,0.021276837147082894
176837,0.0
176838,0.7468775300968034
176839,0.8564991480779991
176840,0.0
176841,0.0
176842,0.7882501800767641
176843,0.0
176844,0.7727149148259037
176845,0.2317897735705045
176846,0.3505200978116878
176847,0.0
176848,0.21531648602986314
176849,1.1178933829384732
176850,0.0
176851,0.0
176852,0.1196652583950879
176853,0.0
176854,0.3939370523837612
176855,0.7727149148259037
176856,0.0
176857,0.0
176858,0.08425001610860028
176859,0.0
176860,0.0
176861,0.0
176862,0.0
176863,0.408778945363742
176864,0.408778945363742
176865,0.2822711298104529
176866,0.0
176867,0.7727149148259037
176868,0.36809695366110745
176869,-0.0009538779741564141
176870,0.0
176871,0.2822711298104529
176872,0.2822711298104529
176873,0.2822711298104529
176874,0.0
176875,0.2822711298104529
176876,0.2822711298104529
176877,0.7468775300968034
176878,0.0
176879,0.0
176880,0.08793435259524474
176881,0.0
176882,0.08793435259524474
176883,0.28662242399555093
176884,0.287674856702443
176885,0.3535328443549561
176886,0.41763702759925336
176887,0.08793435259524474
176888,0.08793435259524474
176889,0.7727149148259037
176890,0.0
176891,0.0
176892,0.0
176893,0.0
176894,0.408778945363742
176895,0.0
176896,-0.09605830521165759
176897,0.08793435259524474
176898,0.08793435259524474
176899,0.08793435259524474
176900,0.2014293343601145
176901,0.2014293343601145
176902,0.0
176903,0.0
176904,0.3535328443549561
176905,0.408778945363742
176906,0.34938805959801844
176907,0.36051579722717303
176908,0.15730693508885035
176909,0.0
176910,0.408778945363742
176911,0.34938805959801844
176912,0.3535328443549561
176913,0.788273250332982
176914,0.0
176915,0.0
176916,0.0
176917,0.0
176918,0.1377275712903357
176919,0.19826600894032037
176920,0.0
176921,0.7727149148259037
176922,0.0
176923,0.0
176924,0.375203748219485
176925,0.05029267590148229
176926,0.0
176927,0.0
176928,0.4456858684006349
176929,0.17882313912146103
176930,0.17882313912146103
176931,0.6284495528097807
176932,0.0
176933,0.0
176934,0.0
176935,0.7468775300968034
176936,0.4927840662338745
176937,0.3505200978116878
176938,0.0
176939,0.12889342644671475
176940,0.050399509154102407
176941,0.34938805959801844
176942,0.11751643894166794
176943,0.021276837147082894
176944,0.0
176945,0.0
176946,0.1293184019745517
176947,0.18678218818265344
176948,0.29131367712276146
176949,0.29131367712276146
176950,0.06616305181340912
176951,0.0
176952,0.0
176953,0.24117556197932755
176954,0.40855575542219846
176955,0.40855575542219846
176956,0.3058311657258794
176957,0.28134973409318415
176958,0.0
176959,0.5950571502163381
176960,0.24117556197932755
176961,0.0
176962,0.35671176935939036
176963,0.0
176964,0.050399509154102407
176965,0.3939370523837612
176966,-0.12264874796140413
176967,0.7727149148259037
176968,0.0
176969,0.0
176970,0.0
176971,0.3631487463129864
176972,0.3631487463129864
176973,0.0
176974,0.4456858684006349
176975,0.17180297948572193
176976,-0.019197974580391575
176977,0.7727149148259037
176978,0.0
176979,0.0
176980,0.5304246044806972
176981,0.4456858684006349
176982,0.4091925214922328
176983,0.3505200978116878
176984,0.3505200978116878
176985,0.15730693508885035
176986,0.4456858684006349
176987,0.4456858684006349
176988,0.2465866500768678
176989,0.3264403890317868
176990,0.2822711298104529
176991,0.19826600894032037
176992,0.408778945363742
176993,0.7727149148259037
176994,0.0
176995,0.0
176996,0.5880504592607028
176997,0.014877433614994662
176998,0.29131367712276146
176999,0.19826600894032037
177000,0.375203748219485
177001,0.36809695366110745
177002,0.0
177003,0.3505200978116878
177004,0.3939370523837612
177005,0.3939370523837612
177006,0.35671176935939036
177007,0.35671176935939036
177008,0.41763702759925336
177009,0.0
177010,0.014877433614994662
177011,0.4456858684006349
177012,0.0
177013,0.0
177014,0.01621726770609605
177015,0.01621726770609605
177016,0.375203748219485
177017,0.3505200978116878
177018,0.0
177019,0.7727149148259037
177020,0.0
177021,0.028722095673536674
177022,-0.004587365423578849
177023,0.0
177024,0.3939370523837612
177025,0.0
177026,0.3939370523837612
177027,0.375203748219485
177028,0.3939370523837612
177029,0.5079510850312461
177030,0.028722095673536674
177031,0.788273250332982
177032,0.028722095673536674
177033,0.01621726770609605
177034,0.01621726770609605
177035,0.01621726770609605
177036,0.4456858684006349
177037,0.0
177038,0.24939189422524938
177039,0.24939189422524938
177040,0.3939370523837612
177041,0.375203748219485
177042,0.3939370523837612
177043,0.19826600894032037
177044,-0.01897307333950321
177045,0.5610330342351094
177046,-0.01897307333950321
177047,-0.01897307333950321
177048,0.46699201117977607
177049,0.25095112440081824
177050,0.0
177051,0.24117556197932755
177052,0.0
177053,0.24117556197932755
177054,0.24117556197932755
177055,0.24117556197932755
177056,0.15730693508885035
177057,0.25095112440081824
177058,0.0
177059,0.0
177060,0.6543463823187893
177061,0.0
177062,0.19826600894032037
177063,0.0
177064,0.7727149148259037
177065,0.0
177066,0.0
177067,0.17180297948572193
177068,0.0
177069,0.08425001610860028
177070,0.2465866500768678
177071,0.0
177072,0.19826600894032037
177073,0.28422832677063026
177074,0.28422832677063026
177075,0.2822711298104529
177076,0.4456858684006349
177077,0.408778945363742
177078,0.5950571502163381
177079,0.0
177080,0.0
177081,0.0
177082,0.0
177083,0.788273250332982
177084,0.7729947109682925
177085,0.0
177086,0.0
177087,0.41763702759925336
177088,0.7882501800767641
177089,0.7727149148259037
177090,0.0
177091,0.408778945363742
177092,0.408778945363742
177093,0.0
177094,0.41763702759925336
177095,0.36809695366110745
177096,0.08839376693464843
177097,0.9145348056885096
177098,0.0
177099,0.0
177100,0.0
177101,0.4774414894934677
177102,0.3058311657258794
177103,0.0
177104,0.050399509154102407
177105,0.0
177106,0.0
177107,0.7966946861837847
177108,0.0
177109,0.0
177110,0.0
177111,0.0
177112,0.0
177113,0.0
177114,0.1377275712903357
177115,0.6108474321550359
177116,0.21289854731684726
177117,0.21289854731684726
177118,0.21289854731684726
177119,0.0
177120,0.0
177121,0.7727149148259037
177122,0.0
177123,0.08425001610860028
177124,0.0
177125,0.24117556197932755
177126,0.24117556197932755
177127,0.788273250332982
177128,0.28422832677063026
177129,0.30817227762990707
177130,0.4927840662338745
177131,0.41763702759925336
177132,0.050399509154102407
177133,0.18678218818265344
177134,0.18678218818265344
177135,0.18678218818265344
177136,0.7727149148259037
177137,0.0
177138,0.7727149148259037
177139,0.0
177140,0.0
177141,0.0
177142,0.0
177143,0.0
177144,0.4774414894934677
177145,0.0
177146,0.0
177147,0.2822711298104529
177148,0.2822711298104529
177149,0.2822711298104529
177150,0.6695467202793006
177151,0.0
177152,0.15730693508885035
177153,0.4091925214922328
177154,0.4774414894934677
177155,0.0
177156,0.4774414894934677
177157,0.15730693508885035
177158,0.2822711298104529
177159,0.4774414894934677
177160,0.0
177161,0.08793435259524474
177162,0.2822711298104529
177163,0.08793435259524474
177164,0.08793435259524474
177165,0.0
177166,0.0
177167,0.0
177168,0.0
177169,0.0
177170,0.0
177171,0.0
177172,0.0
177173,0.7727149148259037
177174,0.0
177175,0.0
177176,0.7727149148259037
177177,0.0
177178,0.0
177179,0.0
177180,0.520858444065541
177181,0.0
177182,0.0
177183,0.0
177184,0.3301781948185095
177185,0.3301781948185095
177186,0.42945716773863374
177187,0.050399509154102407
177188,0.2822711298104529
177189,0.6283779768928307
177190,0.0
177191,0.0
177192,0.0
177193,0.7727149148259037
177194,0.0
177195,0.788273250332982
177196,0.2822711298104529
177197,0.0
177198,0.0
177199,0.0
177200,0.0
177201,0.0
177202,0.0
177203,0.2822711298104529
177204,0.24939189422524938
177205,0.49872291697961924
177206,0.2811475153180822
177207,0.40855575542219846
177208,0.2822711298104529
177209,0.29131367712276146
177210,0.28691396927271895
177211,0.408778945363742
177212,0.520858444065541
177213,0.7727149148259037
177214,0.0
177215,0.35671176935939036
177216,0.520858444065541
177217,0.0
177218,0.0
177219,0.6044499888071828
177220,0.6044499888071828
177221,0.0
177222,0.7727149148259037
177223,0.408778945363742
177224,0.0
177225,0.8213783365915819
177226,0.050399509154102407
177227,0.7727149148259037
177228,0.0
177229,0.06616305181340912
177230,0.4456858684006349
177231,0.2811475153180822
177232,0.0
177233,0.6613287883949842
177234,0.8247435269851662
177235,0.0
177236,0.7727149148259037
177237,0.0
177238,0.36051579722717303
177239,0.45168849840274916
177240,0.2822711298104529
177241,0.2822711298104529
177242,0.2822711298104529
177243,0.33918317292859285
177244,0.6284495528097807
177245,0.6044499888071828
177246,0.0
177247,0.33918317292859285
177248,0.0
177249,0.17180297948572193
177250,0.21289854731684726
177251,0.28422832677063026
177252,0.0
177253,0.318764476718855
177254,0.0
177255,0.6632859853551616
177256,0.2822711298104529
177257,0.5363645936733816
177258,0.24117556197932755
177259,0.28422832677063026
177260,0.520858444065541
177261,0.520858444065541
177262,0.520858444065541
177263,0.5363645936733816
177264,0.5363645936733816
177265,0.5363645936733816
177266,0.28422832677063026
177267,0.0
177268,0.4080989724742231
177269,0.49872291697961924
177270,0.38588140650642055
177271,0.3251874006221003
177272,0.3939370523837612
177273,0.3939370523837612
177274,0.0
177275,0.0
177276,0.408778945363742
177277,-0.01897307333950321
177278,0.788273250332982
177279,0.4927840662338745
177280,0.4927840662338745
177281,0.28422832677063026
177282,0.2811475153180822
177283,0.24939189422524938
177284,0.24939189422524938
177285,0.9835076473917141
177286,0.0
177287,0.2811475153180822
177288,-0.04809574534652272
177289,0.375203748219485
177290,0.0
177291,0.3939370523837612
177292,0.3939370523837612
177293,0.3939370523837612
177294,0.38588140650642055
177295,0.0
177296,0.7727149148259037
177297,0.4456858684006349
177298,0.0
177299,0.0
177300,0.0
177301,0.4456858684006349
177302,0.3939370523837612
177303,0.788273250332982
177304,0.7882501800767641
177305,0.520858444065541
177306,0.4456858684006349
177307,0.050399509154102407
177308,0.3505200978116878
177309,0.24117556197932755
177310,0.4178650404694091
177311,0.0
177312,0.7878366039482734
177313,0.4456858684006349
177314,0.4178650404694091
177315,0.36809695366110745
177316,0.0
177317,0.0
177318,0.46105398217132676
177319,0.0
177320,0.19826600894032037
177321,-0.01897307333950321
177322,0.19826600894032037
177323,0.2822711298104529
177324,0.4080989724742231
177325,0.0
177326,0.318764476718855
177327,0.1711142432665169
177328,0.0
177329,0.0
177330,0.1711142432665169
177331,0.0
177332,0.0
177333,0.050399509154102407
177334,0.7727149148259037
177335,0.0
177336,0.0
177337,0.4178650404694091
177338,0.0
177339,0.0
177340,0.01621726770609605
177341,0.0
177342,0.6399701041620554
177343,0.0
177344,0.318764476718855
177345,0.28134973409318415
177346,0.0
177347,0.0
177348,0.19826600894032037
177349,0.3939370523837612
177350,0.3939370523837612
177351,0.3939370523837612
177352,0.3939370523837612
177353,0.0
177354,0.318764476718855
177355,0.1711142432665169
177356,0.1711142432665169
177357,0.7729947109682925
177358,0.42945716773863374
177359,0.0
177360,0.0
177361,0.0
177362,0.0
177363,0.3505200978116878
177364,0.28422832677063026
177365,0.7727149148259037
177366,0.0
177367,0.09481801825132852
177368,0.0
177369,0.7727149148259037
177370,0.0
177371,0.0
177372,0.46105398217132676
177373,0.46105398217132676
177374,0.050399509154102407
177375,0.1711142432665169
177376,0.0
177377,0.2095590584492652
177378,0.0
177379,0.0
177380,0.788273250332982
177381,0.21289854731684726
177382,0.21289854731684726
177383,0.0
177384,0.318764476718855
177385,0.318764476718855
177386,0.318764476718855
177387,0.014877433614994662
177388,0.0
177389,0.0
177390,0.014877433614994662
177391,0.014877433614994662
177392,0.014877433614994662
177393,0.408778945363742
177394,0.014877433614994662
177395,0.0
177396,0.0
177397,1.124978211752027
177398,0.0
177399,0.0
177400,0.0
177401,0.4080989724742231
177402,0.0
177403,0.3939370523837612
177404,0.3939370523837612
177405,0.0
177406,0.0
177407,0.18678218818265344
177408,0.15730693508885035
177409,0.014877433614994662
177410,0.0
177411,0.2811475153180822
177412,0.0
177413,0.2811475153180822
177414,0.2811475153180822
177415,0.2811475153180822
177416,0.7727149148259037
177417,0.0
177418,0.2822711298104529
177419,0.0
177420,1.124978211752027
177421,0.7727149148259037
177422,0.0
177423,0.2822711298104529
177424,0.7727149148259037
177425,0.0
177426,0.2811475153180822
177427,0.2811475153180822
177428,0.2811475153180822
177429,0.7727149148259037
177430,0.0
177431,0.0
177432,0.0
177433,0.0
177434,0.2822711298104529
177435,0.2822711298104529
177436,0.12889342644671475
177437,0.050399509154102407
177438,0.22442386487641588
177439,0.22442386487641588
177440,0.22442386487641588
177441,0.3939370523837612
177442,0.12889342644671475
177443,0.4927840662338745
177444,0.021276837147082894
177445,0.1513669458961658
177446,0.21289854731684726
177447,0.21289854731684726
177448,0.6613287883949842
177449,0.0023301160363474183
177450,0.318764476718855
177451,0.318764476718855
177452,0.12889342644671475
177453,0.34849245797580347
177454,0.2822711298104529
177455,0.46105398217132676
177456,0.3301781948185095
177457,0.014877433614994662
177458,0.318764476718855
177459,0.12889342644671475
177460,0.0
177461,0.0
177462,0.0
177463,0.2822711298104529
177464,0.34849245797580347
177465,0.7727149148259037
177466,0.0
177467,0.788273250332982
177468,0.6602051739026136
177469,0.0
177470,0.0
177471,0.0
177472,0.0
177473,0.0
177474,0.2822711298104529
177475,0.21531648602986314
177476,0.0
177477,0.1293184019745517
177478,0.2822711298104529
177479,0.0
177480,0.15730693508885035
177481,0.15730693508885035
177482,0.15730693508885035
177483,0.2947629525320219
177484,0.2822711298104529
177485,0.46105398217132676
177486,0.0
177487,0.0
177488,0.7727149148259037
177489,0.0
177490,0.45168849840274916
177491,0.0
177492,0.0
177493,-0.0009538779741564141
177494,0.0
177495,0.0
177496,0.0
177497,0.0
177498,0.0
177499,0.0
177500,0.0
177501,0.0
177502,0.7727149148259037
177503,0.0
177504,0.0
177505,0.0
177506,0.2822711298104529
177507,0.4927840662338745
177508,-0.17033648847687816
177509,0.21669221177522296
177510,0.0
177511,0.0
177512,0.0
177513,0.1513669458961658
177514,0.1513669458961658
177515,0.49002235663612725
177516,0.49002235663612725
177517,0.49002235663612725
177518,0.12889342644671475
177519,0.0
177520,0.45168849840274916
177521,0.19826600894032037
177522,0.0
177523,0.0
177524,0.21531648602986314
177525,0.0
177526,0.2822711298104529
177527,0.09481801825132852
177528,0.0
177529,0.5079510850312461
177530,0.12889342644671475
177531,0.788273250332982
177532,0.0
177533,0.34849245797580347
177534,0.408778945363742
177535,0.0
177536,0.0
177537,0.0
177538,0.0
177539,0.0
177540,0.0
177541,0.0
177542,0.0
177543,0.0
177544,0.0
177545,0.42945716773863374
177546,0.0
177547,0.0
177548,0.0
177549,0.12889342644671475
177550,0.12889342644671475
177551,0.788273250332982
177552,0.788273250332982
177553,0.0
177554,0.0
177555,0.7727149148259037
177556,0.0
177557,0.0
177558,0.3505200978116878
177559,0.7542614068040163
177560,0.0
177561,0.0
177562,0.0
177563,0.0
177564,0.12889342644671475
177565,0.0
177566,0.7727149148259037
177567,0.3301781948185095
177568,-0.0009538779741564141
177569,-0.0009538779741564141
177570,0.0
177571,0.318764476718855
177572,0.318764476718855
177573,0.0
177574,0.318764476718855
177575,0.318764476718855
177576,0.318764476718855
177577,0.318764476718855
177578,0.318764476718855
177579,0.2095590584492652
177580,0.09481801825132852
177581,0.5508606380702532
177582,0.3301781948185095
177583,0.21289854731684726
177584,0.0
177585,0.0
177586,0.7882501800767641
177587,0.0
177588,0.12889342644671475
177589,0.17180297948572193
177590,0.17180297948572193
177591,0.014877433614994662
177592,0.0
177593,0.0
177594,0.29131367712276146
177595,0.0
177596,0.0
177597,0.0
177598,0.0
177599,0.0
177600,0.28422832677063026
177601,0.0
177602,0.0
177603,0.1377275712903357
177604,0.1377275712903357
177605,0.1377275712903357
177606,0.15730693508885035
177607,0.15730693508885035
177608,0.15730693508885035
177609,0.4080989724742231
177610,0.3939370523837612
177611,0.08793435259524474
177612,0.17180297948572193
177613,0.0
177614,1.124978211752027
177615,0.7727149148259037
177616,0.0
177617,0.0
177618,0.0
177619,0.46105398217132676
177620,0.46105398217132676
177621,0.8401116407558581
177622,0.46105398217132676
177623,0.24939189422524938
177624,0.0
177625,0.40855575542219846
177626,0.3098641020109969
177627,0.0
177628,0.45168849840274916
177629,0.0
177630,0.36809695366110745
177631,0.2822711298104529
177632,0.46105398217132676
177633,0.49002235663612725
177634,0.0
177635,0.788273250332982
177636,0.0
177637,0.0
177638,0.0
177639,0.0
177640,0.0
177641,0.1196652583950879
177642,0.1196652583950879
177643,0.0
177644,0.0
177645,0.21117140779038018
177646,0.45168849840274916
177647,0.0
177648,0.5079510850312461
177649,0.0
177650,0.12889342644671475
177651,0.45168849840274916
177652,0.318764476718855
177653,0.1196652583950879
177654,0.1196652583950879
177655,0.1196652583950879
177656,0.12889342644671475
177657,0.45168849840274916
177658,0.45168849840274916
177659,0.7727149148259037
177660,0.0
177661,0.1196652583950879
177662,0.4229054268485617
177663,0.050399509154102407
177664,0.050399509154102407
177665,0.45168849840274916
177666,0.45168849840274916
177667,0.0
177668,0.0
177669,0.788273250332982
177670,0.1196652583950879
177671,0.0
177672,0.050399509154102407
177673,0.2947629525320219
177674,0.8307461569872805
177675,0.2811475153180822
177676,0.6044499888071828
177677,0.6044499888071828
177678,0.788273250332982
177679,0.0
177680,0.0
177681,0.0
177682,0.1711142432665169
177683,0.45168849840274916
177684,0.7727149148259037
177685,0.0
177686,0.0
177687,0.0
177688,-0.0009538779741564141
177689,-0.0009538779741564141
177690,0.2811475153180822
177691,0.0
177692,0.6034815234609472
177693,0.6044499888071828
177694,0.0
177695,0.0
177696,0.05029267590148229
177697,0.05029267590148229
177698,0.05029267590148229
177699,0.6044499888071828
177700,0.6044499888071828
177701,0.0
177702,0.0
177703,0.7727149148259037
177704,0.0
177705,0.05029267590148229
177706,0.05029267590148229
177707,0.0
177708,0.318764476718855
177709,0.08425001610860028
177710,0.05029267590148229
177711,0.05029267590148229
177712,0.1513669458961658
177713,-0.01897307333950321
177714,0.4091925214922328
177715,0.050399509154102407
177716,0.25095112440081824
177717,0.0
177718,0.3301781948185095
177719,-0.0009538779741564141
177720,0.6044499888071828
177721,0.7092358534030409
177722,0.0
177723,0.0
177724,0.21289854731684726
177725,0.21289854731684726
177726,0.21289854731684726
177727,0.21289854731684726
177728,0.21289854731684726
177729,0.0
177730,0.01621726770609605
177731,0.01621726770609605
177732,0.01621726770609605
177733,0.01621726770609605
177734,0.01621726770609605
177735,0.788273250332982
177736,0.19826600894032037
177737,0.7727149148259037
177738,0.0
