edge_index,score
221781,0.3947214726943617
221782,0.0
221783,0.0
221784,0.748659443183866
221785,0.9032492033604596
221786,0.2429445625326776
221787,0.49748884928629816
221788,0.13296267985920615
221789,0.0
221790,0.8839302106859279
221791,0.0
221792,0.0
221793,0.6187495871452946
221794,0.16489087067589284
221795,0.8206765700916812
221796,0.3761678083827085
221797,0.5301665602900368
221798,0.744835056082854
221799,0.899351861923326
221800,0.4755568961234313
221801,0.0
221802,0.0
221803,0.0
221804,0.0
221805,0.8990424362688134
221806,0.49637702734994926
221807,0.43976806160696236
221808,0.3027451289947916
221809,0.0
221810,0.33576641002229407
221811,0.33387112997362395
221812,0.33351684487120914
221813,0.3004955318692022
221814,0.30084997893689763
221815,0.3337822795710901
221816,0.16370516246711417
221817,0.3573372498854411
221818,0.16356867609669798
221819,0.33370537663980765
221820,0.6187496063590058
221821,0.0
221822,0.0
221823,0.0
221824,0.3343831710353056
221825,0.3860121306145253
221826,0.0
221827,0.0
221828,0.38566079149854504
221829,0.3851378248498406
221830,0.2823943743088843
221831,0.3853112353166101
221832,0.3849645965327785
221833,0.38445282681278437
221834,0.38479221260870355
221835,0.3858362016603362
221836,0.12944143622230417
221837,0.479392895277623
221838,0.33299771344089596
221839,0.402680420420737
221840,0.20654229844951755
221841,0.47572802247875545
221842,0.0
221843,0.0
221844,0.3883396410203099
221845,0.0
221846,0.0
221847,0.0
221848,0.7493604381053622
221849,0.0
221850,0.30068399671541746
221851,0.1321043811896681
221852,0.47646913015074194
221853,0.0
221854,0.0
221855,0.38772051927728274
221856,0.3102258509623926
221857,0.0
221858,0.0
221859,0.38148616640265515
221860,0.0
221861,0.3805398439716058
221862,0.38053980261668985
221863,0.5287074836892711
221864,0.3494545769425576
221865,0.0
221866,0.38148623243406216
221867,0.38156749989906685
221868,0.38156747879980113
221869,0.38148619185912047
221870,0.38148606421418724
221871,0.3815675359924866
221872,0.3877205556948284
221873,0.4795686625373764
221874,0.41999705439919166
221875,0.0
221876,0.5802363097443479
221877,0.6787500771058534
221878,0.4781775454357483
221879,0.38772051927728274
221880,0.9031257740727654
221881,0.3278875667926767
221882,0.38156755620965616
221883,0.0
221884,0.0
221885,0.0
221886,0.0
221887,0.0
221888,0.0
221889,0.4595387895977675
221890,0.7656204350280087
221891,0.5090482949317633
221892,0.0
221893,0.0
221894,0.20671574270974474
221895,0.0
221896,0.0
221897,0.20403703495616118
221898,0.15348959494836326
221899,0.38888981492600094
221900,0.3170236718316624
221901,0.0
221902,0.4985362568553324
221903,0.0
221904,0.0
221905,0.0
221906,0.24161772017743804
221907,0.0
221908,0.38869308115593737
221909,0.0
221910,0.15297053131326857
221911,0.38966692646325696
221912,0.4762070334886367
221913,0.2438027855994737
221914,0.38906114028132266
221915,0.0
221916,0.0
221917,0.0
221918,0.0
221919,0.6175293032516247
221920,0.0
221921,0.4797467117514357
221922,0.6796622018968073
221923,0.0
221924,0.0
221925,0.0
221926,0.6790446893243858
221927,0.2980400845908323
221928,0.5675838886718771
221929,0.1726099879302934
221930,0.0
221931,0.3883397666760868
221932,0.0
221933,0.0
221934,0.0
221935,0.3883396916786759
221936,0.0
221937,0.8312901364174028
221938,0.0
221939,0.0
221940,0.7683383417276015
221941,0.0
221942,0.0
221943,0.0
221944,0.3883396916786759
221945,0.0
221946,0.0
221947,0.0
221948,0.0
221949,0.0
221950,0.3610321446554738
221951,0.3013618842208974
221952,0.3030986775245064
221953,0.17696488625073317
221954,0.176270619250429
221955,0.2434441630271717
221956,0.6919760386969622
221957,0.33423087128952406
221958,0.6474772530024455
221959,0.0
221960,0.0
221961,0.0
221962,0.0
221963,0.16385776633477483
221964,0.3596411065946905
221965,0.3975768473720463
221966,0.2614449329312004
221967,0.45686490492996945
221968,0.0
221969,0.20544560396753464
221970,0.0
221971,0.47536030417992026
221972,0.0
221973,0.0
221974,0.17593087898507037
221975,0.0
221976,0.0
221977,0.16385755521039563
221978,0.3596409206529716
221979,0.3912945322364535
221980,0.0
221981,0.3017011925374003
221982,0.5916059999452369
221983,0.3872525902725473
221984,0.0
221985,0.5830337424865707
221986,0.5805797849486984
221987,0.3875569573355334
221988,0.0
221989,0.7283693844900444
221990,0.37171400042890623
221991,0.5692835796348523
221992,0.37386355294908363
221993,0.0
221994,0.3622603560223464
221995,0.33269557840121133
221996,0.2047491780793029
221997,0.0
221998,0.650502716242761
221999,0.0
222000,0.33489510169344155
222001,0.2627157307723302
222002,0.34442469989090135
222003,0.0
222004,0.0
222005,0.0
222006,0.24155917902842222
222007,0.17644296147474167
222008,0.4591895683281945
222009,0.3706353067519818
222010,0.8336041274540862
222011,0.30187409556912415
222012,0.45849906314518163
222013,0.3838406560535152
222014,0.8988711169919628
222015,0.33351669741167367
222016,0.3337829708547262
222017,0.332546219133713
222018,0.26271562073527877
222019,0.2805419574302358
222020,0.0
222021,0.20408326234806257
222022,0.0
222023,0.5450122379670167
222024,0.0
222025,0.37018018065009894
222026,0.0
222027,0.0
222028,0.43976765546829844
222029,0.8442708863852058
222030,0.6925022235556382
222031,0.0
222032,0.0
222033,0.0
222034,0.0
222035,0.0
222036,0.0
222037,0.8518716289283341
222038,0.3007617200182956
222039,0.0
222040,0.0
222041,0.0
222042,0.0
222043,0.4401190093327483
222044,0.43795921482851746
222045,0.41982446241883364
222046,0.49568649361140704
222047,0.30009075574172384
222048,0.0
222049,0.0
222050,0.0
222051,0.0
222052,0.6798403062643374
222053,0.4191964921396824
222054,0.8516957329269474
222055,0.0
222056,0.476169824815713
222057,0.0
222058,0.0
222059,0.3492795178598821
222060,0.37310534762294023
222061,0.8203271349404386
222062,0.6730849798654759
222063,0.9024682189413469
222064,0.38037352053868373
222065,0.7866151460964592
222066,0.0
222067,0.6385751677533086
222068,0.35998463238044565
222069,0.7294132794667174
222070,0.30025383566116753
222071,0.30049571761999755
222072,0.3007619843067266
222073,0.6731100215078657
222074,0.9013692097384602
222075,0.3445570061891798
222076,0.0
222077,0.0
222078,0.0
222079,0.0
222080,0.0
222081,0.0
222082,0.22386993352690288
222083,0.41965323185025194
222084,0.22455492613669994
222085,0.28049039185108654
222086,0.27959029016113673
222087,0.0
222088,0.0
222089,0.8786534814112323
222090,0.1908812560163861
222091,0.1631138131880261
222092,0.0
222093,0.0
222094,0.0
222095,0.0
222096,0.1769638685352901
222097,0.4755569955560889
222098,0.0
222099,0.24226657830594964
222100,0.3008504801746999
222101,0.2999278437021886
222102,0.0
222103,0.0
222104,0.4763884510412352
222105,0.0
222106,0.7292381555051578
222107,0.2815279556519771
222108,0.0
222109,0.3282315892281502
222110,0.7263069627519319
222111,0.9013693029032032
222112,0.0
222113,0.0
222114,0.0
222115,0.0
222116,0.0
222117,0.0
222118,0.12822113497827714
222119,0.6498014957340612
222120,0.3473712320467379
222121,0.1762702354009725
222122,0.12788185446704248
222123,0.5692740017876953
222124,0.42051831360553704
222125,0.42104469041040166
222126,0.15384001265256617
222127,0.40276959052295896
222128,0.19036015048272978
222129,0.5519504108655815
222130,0.3563549576006607
222131,0.28165044737933476
222132,0.22386990357263534
222133,0.22490309558315585
222134,0.34750771134558484
222135,0.0
222136,0.04909808416903692
222137,0.0
222138,0.28342741060871857
222139,0.0
222140,0.7106923039822967
222141,0.17532998525789345
222142,0.0
222143,0.41933300752898905
222144,0.40181171653521064
222145,0.7098139395254852
222146,0.0
222147,0.3029210906501784
222148,0.30274522925774433
222149,0.0
222150,0.2640990681204366
222151,0.24345616660804384
222152,0.4196530921268179
222153,0.0
222154,0.0
222155,0.9015934089913217
222156,0.6147040416270058
222157,0.0
222158,0.0
222159,0.0
222160,0.3492797324830453
222161,0.24253320756107286
222162,0.0
222163,0.1641971518169283
222164,0.47555697969167887
222165,0.0
222166,0.0
222167,0.0
222168,0.1526312471256467
222169,0.6761415216535521
222170,0.2823941662540812
222171,0.8552023671988668
222172,0.4212219327714322
222173,0.0
222174,0.2443280255143605
222175,0.3017011392460662
222176,0.7483131088001586
222177,0.17731405030966202
222178,0.33387134521839845
222179,0.13682790104733672
222180,0.6766704881714412
222181,0.3472485726166353
222182,0.37160928411980765
222183,0.22420973103082778
222184,0.4974886571802666
222185,0.18804739563055142
222186,0.0
222187,0.38673540985499644
222188,0.3605061265040851
222189,0.0
222190,0.0
222191,0.16541680282882956
222192,0.0
222193,0.3603310822980249
222194,0.1643695173753475
222195,0.16454268410256384
222196,0.3200053474336818
222197,0.16559447975392363
222198,0.16419701587792343
222199,0.0
222200,0.20619652592441057
222201,0.19035974137069153
222202,0.6597258539164609
222203,0.6789211323088769
222204,0.0
222205,0.0
222206,0.0
222207,0.0
222208,0.38249576919665684
222209,0.0
222210,0.0
222211,0.0
222212,0.302046760226763
222213,0.0
222214,0.0
222215,0.0
222216,0.0
222217,0.0
222218,0.43689034802601456
222219,0.2411726894174856
222220,0.3004953951650233
222221,0.2642749422958643
222222,0.4781774903003005
222223,0.8568681271041981
222224,0.0
222225,0.4189732082626296
222226,0.31930912409283657
222227,0.1540149891989912
222228,0.3185086118242011
222229,0.39262322051193393
222230,0.0
222231,0.0
222232,0.18793949211796065
222233,0.18777528363964366
222234,0.2612928003613868
222235,0.0
222236,0.3326111920179114
222237,0.0
222238,0.0
222239,0.4964650242682421
222240,0.0
222241,0.0
222242,0.0
222243,0.3452146724495862
222244,0.0
222245,0.582518617332805
222246,0.12401261623275989
222247,0.31979562700609276
222248,0.22319192115894051
222249,0.0
222250,0.3458012308952039
222251,0.317386879576861
222252,0.0
222253,0.2055686224433204
222254,0.20570506793538934
222255,0.0
222256,0.18712824170475814
222257,0.0
222258,0.15297064542187438
222259,0.2434561324845401
222260,0.0
222261,0.3186451030328257
222262,0.0
222263,0.6481358061374151
222264,0.1432661389215258
222265,0.0
222266,0.0
222267,0.0
222268,0.5750727330498974
222269,0.5751379679659284
222270,0.5751536576186628
222271,0.37944598874164503
222272,0.3794204721100544
222273,0.3792684694390675
222274,0.0
222275,0.0
222276,0.0
222277,0.4795689352012805
222278,0.3794011008110618
222279,0.3800844460653675
222280,0.3793357957947613
222281,0.3794357974215528
222282,0.0
222283,0.0
222284,0.0
222285,0.0
222286,0.0
222287,0.0
222288,0.0
222289,0.7464741293600097
222290,0.0
222291,0.0
222292,0.15366456578208224
222293,0.0
222294,0.0
222295,0.3891763482190767
222296,0.3842892877046543
222297,0.29794034383055806
222298,0.0
222299,0.0
222300,0.0
222301,0.0
222302,0.39518238388342725
222303,0.6147042234720097
222304,0.47974604047332514
222305,0.3180535505105025
222306,0.0
222307,0.0
222308,0.0
222309,0.0
222310,0.0
222311,0.0
222312,0.28063469237815675
222313,0.2051129544857728
222314,0.2837779544687491
222315,0.47572849173613313
222316,0.0
222317,0.0
222318,0.31913713317810555
222319,0.332998200280995
222320,0.39133690443005575
222321,0.16237354349456282
222322,0.3402651594970769
222323,0.4198245769892079
222324,0.26357418644609815
222325,0.8030756620618594
222326,0.0
222327,0.0
222328,0.0
222329,0.0
222330,0.6921510891140792
222331,0.6751016076075371
222332,0.8845928469947238
222333,0.0
222334,0.339049587312218
222335,0.22312606338007132
222336,0.8179934628601804
222337,0.0
222338,0.328231451462792
222339,0.0
222340,0.0
222341,0.0
222342,0.0
222343,0.0
222344,0.35675971056571565
222345,0.0
222346,0.17696394884451808
222347,0.37250866363650503
222348,0.5690802585811459
222349,0.3830156878117316
222350,0.22345831557077098
222351,0.15383978822126373
222352,0.38580266943443536
222353,0.0
222354,0.17593076529827226
222355,0.31879723440628954
222356,0.4043183434511948
222357,0.31768940712688454
222358,0.0
222359,0.47555687762161314
222360,0.0
222361,0.0
222362,0.4763072795219443
222363,0.0
222364,0.0
222365,0.3465523897222053
222366,0.0
222367,0.9042247214208814
222368,0.47664716841730387
222369,0.0
222370,0.0
222371,0.0
222372,0.1750643512930901
222373,0.17533053561483355
222374,0.18943689626952337
222375,0.37513457137344547
222376,0.3763428099737331
222377,0.318197425043134
222378,0.1914076744825323
222379,0.7294131789965609
222380,0.16344613751672438
222381,0.5694228110113005
222382,0.37386344628797397
222383,0.3576262835420837
222384,0.175930641208364
222385,0.3337051064490288
222386,0.3338710727291376
222387,0.33506809207099436
222388,0.2610247922356108
222389,0.26123119084076196
222390,0.0
222391,0.0
222392,0.5719512666657462
222393,0.0
222394,0.8805279635122549
222395,0.0
222396,0.36905475151213635
222397,0.0
222398,0.0
222399,0.0
222400,0.20556827090137444
222401,0.20570476541785954
222402,0.0
222403,0.0
222404,0.45657428875908623
222405,0.0
222406,0.14360558648489402
222407,0.17454596753692384
222408,0.8722081198441172
222409,0.2409666376353536
222410,0.3180536255079134
222411,0.8161481588239881
222412,0.6889955738636563
222413,0.39038275652320054
222414,0.1652411174219724
222415,0.5303377709981355
222416,0.6918013322582361
222417,0.7101637046147189
222418,0.3588342352746476
222419,0.36033119035628014
222420,0.33397151827781757
222421,0.3023950865945674
222422,0.0
222423,0.0
222424,0.31811968488866776
222425,0.31819708286235915
222426,0.8161481588239881
222427,0.3361199877411024
222428,0.37171398385704335
222429,0.0
222430,0.36522677305386686
222431,0.0
222432,0.5709179561126142
222433,0.0
222434,0.37171393086911475
222435,0.3889633705699983
222436,0.0
222437,0.0
222438,0.0
222439,0.1910565475876313
222440,0.0
222441,0.2640990769991189
222442,0.0
222443,0.3733728153981778
222444,0.0
222445,0.36471499655886125
222446,0.36454904283974204
222447,0.639454071126451
222448,0.0
222449,0.0
222450,0.0
222451,0.0
222452,0.0
222453,0.1368279804744686
222454,0.8341289551059571
222455,0.0
222456,0.8203270055002325
222457,0.33261126742676983
222458,0.26427530930705295
222459,0.33296001636918304
222460,0.0
222461,0.0
222462,0.0
222463,0.8988711169919628
222464,0.0
222465,0.0
222466,0.3936426106111462
222467,0.39292058577624633
222468,0.0
222469,0.0
222470,0.3833137999773869
222471,0.768688011566734
222472,0.4978355304151838
222473,0.28198297342240025
222474,0.28093785699093954
222475,0.7469936370528497
222476,0.2642749179597794
222477,0.1655944183505612
222478,0.2805402297945539
222479,0.15383938681572634
222480,0.263923562311897
222481,0.0
222482,0.0
222483,0.0
222484,0.0
222485,0.0
222486,0.0
222487,0.15263128851608332
222488,0.0
222489,0.0
222490,0.8198078952857264
222491,0.0
222492,0.1638575355689566
222493,0.24294442893951562
222494,0.8990423735497068
222495,0.6618748115358302
222496,0.0
222497,0.0
222498,0.6789213164464428
222499,0.0
222500,0.0
222501,0.4395929175781341
222502,0.058993053318950814
222503,0.6624000492558368
222504,0.49801015267737114
222505,0.47956893329204564
222506,0.0
222507,0.12788182863169023
222508,0.32366494458758577
222509,0.4593642087665941
222510,0.3792570442107467
222511,0.0
222512,0.4021912108903802
222513,0.3484144264341003
222514,0.35964080010476807
222515,0.6923260708998
222516,0.4387277900870531
222517,0.3780266105351719
222518,0.2621150017218434
222519,0.0
222520,0.0
222521,0.2810092583135988
222522,0.0
222523,0.18812445283783763
222524,0.33472242885328546
222525,0.6911107190554487
222526,0.0
222527,0.15263122877775134
222528,0.24345637065197362
222529,0.26203784508432343
222530,0.8308769574288561
222531,0.4792176832381734
222532,0.4757282543886346
222533,0.0
222534,0.0
222535,0.0
222536,0.1767899512514292
222537,0.17661618189141942
222538,0.17525293005106754
222539,0.17533077233184058
222540,0.16178578450086947
222541,0.3018736987457505
222542,0.0
222543,0.3612097520518569
222544,0.0
222545,0.0
222546,0.0
222547,0.31811944176758367
222548,0.33257834012991727
222549,0.0
222550,0.0
222551,0.1274699906695368
222552,0.49783554055336915
222553,0.6925021813023458
222554,0.8170231074229477
222555,0.26096443617418424
222556,0.26095844793836076
222557,0.3324746966915437
222558,0.3348949428894987
222559,0.8199803940658208
222560,0.17749077796637072
222561,0.0
222562,0.47585145176644955
222563,0.0
222564,0.7283695830859945
222565,0.8778705603182282
222566,0.0
222567,0.8763799151346874
222568,0.0
222569,0.0
222570,0.2063690786352108
222571,0.0
222572,0.2627157026310958
222573,0.2627156042507374
222574,0.6061019619245854
222575,0.17593137336590728
222576,0.24114216282403772
222577,0.0
222578,0.0
222579,0.2642750512510159
222580,0.5870761890184364
222581,0.5414707482421576
222582,0.9031257505699357
222583,0.30309854841730643
222584,0.31819717609074333
222585,0.45849902990969416
222586,0.3717146738737763
222587,0.0
222588,0.0
222589,0.1122994382666544
222590,0.11124771717017741
222591,0.3912949776255313
222592,0.33289835594746775
222593,0.8212051713107729
222594,0.6391002611070363
222595,0.365226830776402
222596,0.8393909398994279
222597,0.0
222598,0.0
222599,0.0
222600,0.0
222601,0.2612925533818722
222602,0.0
222603,0.5610100446582875
222604,0.5157961001058897
222605,0.749360708673548
222606,0.26160765512366513
222607,0.333112181012663
222608,0.26203801590904596
222609,0.26211518465466727
222610,0.0
222611,0.528707773466728
222612,0.0
222613,0.5138122903765483
222614,0.0
222615,0.0
222616,0.0
222617,0.3361196895881724
222618,0.2618493002737265
222619,0.0
222620,0.0
222621,0.0
222622,0.0
222623,0.0
222624,0.0
222625,0.0
222626,0.0
222627,0.0
222628,0.0
222629,0.36953899759475284
222630,0.24226672312511682
222631,0.24234388419383782
222632,0.0
222633,0.20499077498788243
222634,0.0
222635,0.0
222636,0.0
222637,0.0
222638,0.0
222639,0.0
222640,0.6299112107482205
222641,0.31879766325300857
222642,0.0
222643,0.0
222644,0.22560717272714256
222645,0.2245552073818009
222646,0.2234586734487127
222647,0.241188424427113
222648,0.11159604799878328
222649,0.11090212591138386
222650,0.4205186518375996
222651,0.0
222652,0.22387013570599856
222653,0.262426994469403
222654,0.3498064941141843
222655,0.0
222656,0.4981852866686559
222657,0.7686877948818931
222658,0.3117945483418681
222659,0.0
222660,0.0
222661,0.3837692869063316
222662,0.39861170010788616
222663,0.5378165754685821
222664,0.0
222665,0.0
222666,0.47630704576055133
222667,0.0
222668,0.0
222669,0.36661026330652824
222670,0.0
222671,0.0
222672,0.0
222673,0.4769896381078974
222674,0.19123158151766528
222675,0.6229464624094037
222676,0.33066693057054797
222677,0.3205344432393341
222678,0.4189736691430542
222679,0.22319235044374752
222680,0.0
222681,0.0
222682,0.2429445313277872
222683,0.24328406778010025
222684,0.24155938718978726
222685,0.6790447255998489
222686,0.8988711380690281
222687,0.26256350869540834
222688,0.4588427697399218
222689,0.6477484317431781
222690,1.0
222691,0.8619566009416081
222692,0.2058570053587079
222693,0.22438220011565937
222694,0.7099887103261477
222695,0.3027451964203841
222696,0.3013620953452766
222697,0.49714520348514923
222698,0.33594266234463405
222699,0.6389246495476038
222700,0.4792176693510795
222701,0.7490094599428199
222702,0.0
222703,0.32927942095517776
222704,0.0
222705,0.5145809365076593
222706,0.13210444931235332
222707,0.0
222708,0.13261622724057748
222709,0.1334876327450463
222710,0.13384152047032133
222711,0.1327894835212708
222712,0.4196535503861145
222713,0.23939985117116597
222714,0.0
222715,0.0
222716,0.5344495520911572
222717,0.6787498900733546
222718,0.0
222719,0.29928994116074076
222720,0.3007616850112157
222721,0.30085012332389693
222722,0.17731402104360705
222723,0.0
222724,0.380196217114697
222725,0.30049550885182147
222726,0.30068398553973313
222727,0.43872798048661343
222728,0.3858033002012453
222729,0.4978355781105357
222730,0.0
222731,0.23952295353272413
222732,0.0
222733,0.0
222734,0.0
222735,0.0
222736,0.0
222737,0.4774981065757343
222738,0.3492197841578851
222739,0.328232002306661
222740,0.0
222741,0.0
222742,0.3493971026929481
222743,0.0
222744,0.3278876355843342
222745,0.0
222746,0.0
222747,0.0
222748,0.7495378732991176
222749,0.26203784508432343
222750,0.2612122122375406
222751,0.2621156033780012
222752,0.2622040102978286
222753,0.0
222754,0.3612095204986643
222755,0.0
222756,0.0
222757,0.0
222758,0.0
222759,0.0
222760,0.0
222761,0.3337828903456946
222762,0.0
222763,0.5613537793587414
222764,0.3655661801947362
222765,0.13069377542757274
222766,0.0
222767,0.15079160550827747
222768,0.0
222769,0.16419693704872249
222770,0.34647065214092554
222771,0.3187974107441129
222772,0.7490093876804991
222773,0.0
222774,0.5828626053650495
222775,0.17627010645213542
222776,0.20499077498788243
222777,0.20474901553977182
222778,0.20534542375366477
222779,0.0
222780,0.0
222781,0.0
222782,0.6918014333115233
222783,0.1891041899665629
222784,0.2443278917125147
222785,0.2805548808251976
222786,0.8170231074229477
222787,0.8178384619891687
222788,0.8645117410589258
222789,0.5282635178084462
222790,0.37777081402220664
222791,0.0
222792,0.0
222793,0.15383935521714873
222794,0.15331626161616374
222795,0.8620143454124565
222796,0.0
222797,0.0
222798,0.0
222799,0.22319224233813142
222800,0.22335809371781995
222801,0.0
222802,0.45989013635512743
222803,0.22032504746299783
222804,0.0
222805,0.7876553761016096
222806,0.0
222807,0.2446812126673496
222808,0.0
222809,0.0
222810,0.0
222811,0.8199803022360622
222812,0.861956593498552
222813,0.0
222814,0.24450391877029698
222815,0.0
222816,0.0
222817,0.0
222818,0.4593640312684296
222819,0.47886770993429373
222820,0.5673977110766344
222821,0.31805374410988135
222822,0.6921508651031045
222823,0.0
222824,0.0
222825,0.0
222826,0.0
222827,0.3029214331151184
222828,0.15419066273307136
222829,0.1540147764761828
222830,0.37795905236804167
222831,0.8199803940658208
222832,0.36522682049169397
222833,0.0
222834,0.2432838883712208
222835,0.0
222836,0.30136177905017497
222837,0.49714505802661035
222838,0.30136156391936253
222839,0.0
222840,0.0
222841,0.0
222842,0.0
222843,0.0
222844,0.0
222845,0.0
222846,0.0
222847,0.49801012496238456
222848,0.0
222849,0.0
222850,0.0
222851,0.0
222852,0.37397064442120986
222853,0.0
222854,0.0
222855,0.0
222856,0.0
222857,0.0
222858,0.0
222859,0.3337826079298922
222860,0.6351948753631935
222861,0.729766665664105
222862,0.15436790081830376
222863,0.3605061357350138
222864,0.3603311192365401
222865,0.45989023028356435
222866,0.531031452487897
222867,0.6794263627414705
222868,0.36085632310092797
222869,0.0
222870,0.0
222871,0.7288883244215179
222872,0.0
222873,0.31556220817171343
222874,0.0
222875,0.06504515803520076
222876,0.0
222877,0.15263120129216892
222878,0.20671621865536466
222879,0.768863133793702
222880,0.0
222881,0.6505023021607919
222882,0.30429479227155415
222883,0.0
222884,0.3484144558126373
222885,0.0
222886,0.0
222887,0.0
222888,0.30068419430790927
222889,0.30076206207918826
222890,0.5315577015323862
222891,0.1329629744807916
222892,0.40320929836640707
222893,0.0
222894,0.0
222895,0.0
222896,0.5551888784114792
222897,0.1648909837751202
222898,0.1654167058752173
222899,0.28273398238858666
222900,0.8440949607196369
222901,0.3843691485159743
222902,0.6387501977747895
222903,0.0
222904,0.0
222905,0.13169300117304555
222906,0.28063246877984294
222907,0.0
222908,0.34706000099658163
222909,0.6919758886162988
222910,0.2998865844962842
222911,0.29993898375090133
222912,0.2999165721718299
222913,0.12839385343286702
222914,0.401984298411424
222915,0.28273350654804863
222916,0.36436067281294005
222917,0.37240440540816744
222918,0.903435199727278
222919,0.18910426496397378
222920,0.18969571826232323
222921,0.20689069519260828
222922,0.4027697193977947
222923,0.3950747337407956
222924,0.4026807829592839
222925,0.2067157213618345
222926,0.2074168483787053
222927,0.20381335949590454
222928,0.0
222929,0.0
222930,0.40285636588167306
222931,0.5694228239319368
222932,0.31677647404618714
222933,0.8309595283718552
222934,0.22335809371781995
222935,0.3467940644387671
222936,0.34698254112667876
222937,0.3471485377651025
222938,0.6501510631656817
222939,0.8049162443482761
222940,0.47852146315190763
222941,0.7098138304741319
222942,0.3738633813577071
222943,0.1895594909469624
222944,0.0
222945,0.0
222946,0.20654278178343252
222947,0.6625757048046282
222948,0.0
222949,0.0
222950,0.16370549493595143
222951,0.2644524112653171
222952,0.0
222953,0.0
222954,0.0
222955,0.0
222956,0.0
222957,0.5115372801835418
222958,0.0
222959,0.3731056268818449
222960,0.17593066503087945
222961,0.3727540919183247
222962,0.37103443543950676
222963,0.4578191852751029
222964,0.0
222965,0.571957655591707
222966,0.0
222967,0.0
222968,0.0
222969,0.0
222970,0.0
222971,0.3171069090625389
222972,0.7874805691785436
222973,0.8203271086433179
222974,0.11194625994202667
222975,0.0
222976,0.0
222977,0.0
222978,0.16356905756331092
222979,0.22507858258605337
222980,0.8677146259474496
222981,0.0
222982,0.0
222983,0.0
222984,0.0
222985,0.0
222986,0.2995659423345288
222987,0.20474950500543887
222988,0.0
222989,0.9031257294928705
222990,0.0
222991,0.38260419553999864
222992,0.0
222993,0.0
222994,0.0
222995,0.22387041347007589
222996,0.0
222997,0.0
222998,0.0
222999,0.0
223000,0.0
223001,0.0
223002,0.17525311674020008
223003,0.7072281548510218
223004,0.3717138876863654
223005,0.7071759729303606
223006,0.20544595877886035
223007,0.0
223008,0.9001404262170287
223009,0.32470534530053663
223010,0.29984749621787693
223011,0.6491111912693572
223012,0.0
223013,0.299557231547767
223014,0.529398057339703
223015,0.3471481749053897
223016,0.0
223017,0.0
223018,0.0
223019,0.6380563065207937
223020,0.3996109552572826
223021,0.15436822585592522
223022,0.15331643461504604
223023,0.0
223024,0.7881841095463183
223025,0.0
223026,0.0
223027,0.0
223028,0.4764693944391729
223029,0.0
223030,0.2815280511492427
223031,0.28179433317645214
223032,0.0
223033,0.22542927484436953
223034,0.4758517925929996
223035,0.0
223036,0.0
223037,0.0
223038,0.0
223039,0.0
223040,0.0
223041,0.4394181352480609
223042,0.1750644873667774
223043,0.17482273487775402
223044,0.17541914648534898
223045,0.0
223046,0.0
223047,0.17449677336441155
223048,0.5826975546425476
223049,0.17533066345957046
223050,0.0
223051,0.0
223052,0.0
223053,0.28273382406269254
223054,0.2811229364034147
223055,0.4766820670530626
223056,0.15089621777399612
223057,0.0
223058,0.0
223059,0.24226655949184575
223060,0.7676481908601052
223061,0.0
223062,0.0
223063,0.0
223064,0.28307952616959237
223065,0.2630553388520325
223066,0.13716747799318998
223067,0.4203436018490738
223068,0.39370808240031896
223069,0.0
223070,0.0
223071,0.0
223072,0.7290631003179135
223073,0.0
223074,0.9042247736791567
223075,0.0
223076,0.0
223077,0.0
223078,0.0
223079,0.0
223080,0.17593074565683323
223081,0.0
223082,0.44011908687136564
223083,0.0
223084,0.0
223085,0.38270145749103257
223086,0.30170156456144065
223087,0.4395928679454269
223088,0.4399429917145785
223089,0.43889895769824394
223090,0.49818494616031167
223091,0.0
223092,0.3717140449244396
223093,0.0
223094,0.0
223095,0.6804221599988141
223096,0.24294444898056194
223097,0.4387276174936982
223098,0.24362948606665202
223099,0.0
223100,0.0
223101,0.0
223102,0.0
223103,0.7103393686322304
223104,0.0
223105,0.7491844115493091
223106,0.0
223107,0.3393928438914122
223108,0.0
223109,0.0
223110,0.0
223111,0.0
223112,0.18910409795328095
223113,0.38760863498507725
223114,0.0
223115,0.38618964128966043
223116,0.35675985846629915
223117,0.3570258525675655
223118,0.0
223119,0.0
223120,0.7297664887786716
223121,0.8583760762386579
223122,0.40250582395603784
223123,0.2041179629636086
223124,0.2049911318386854
223125,0.20534566634933923
223126,0.34939710977931765
223127,0.5161492867675098
223128,0.0
223129,0.0
223130,0.0
223131,0.38258858424905007
223132,0.22542942595661175
223133,0.6103062442907614
223134,0.0
223135,0.3859753654710555
223136,0.0
223137,0.0
223138,0.47722924290965574
223139,0.0
223140,0.17696383667326768
223141,0.0
223142,0.0
223143,0.30084982250395814
223144,0.0
223145,0.2627157026310958
223146,0.0
223147,0.0
223148,0.0
223149,0.3179310633815889
223150,0.0
223151,0.4397678909731633
223152,0.583899216667506
223153,0.8735936262582114
223154,0.6766702539423597
223155,0.41999694945935345
223156,0.3884074642127221
223157,0.38866408239455846
223158,0.3887893000775763
223159,0.8752063892070137
223160,0.38850813225878644
223161,0.38850820947031783
223162,0.43804779362240653
223163,0.8748431624999444
223164,0.8738113324395119
223165,0.43795938520627187
223166,0.24207829101710002
223167,0.38702273430630174
223168,0.0
223169,0.47671823221417736
223170,0.3840414872127406
223171,0.0
223172,0.6764930581489004
223173,0.18874029851166998
223174,0.0
223175,0.0
223176,0.0
