edge_index,score
84026,0.5207860353703225
84027,0.1606138736271316
84028,0.6275251835264989
84029,0.27411874289708094
84030,0.5118043143730295
84031,0.5834988916979236
84032,0.2660501159746338
84033,0.2668009852175899
84034,0.5134922646275007
84035,0.35513997929078206
84036,0.40166671575881285
84037,0.21449720407294898
84038,0.5571605653487839
84039,0.4874177149620966
84040,0.43586480306041175
84041,0.5311670928010486
84042,0.4201477429133339
84043,0.6476145136270414
84044,0.4874177149620966
84045,0.363833193633337
84046,0.3750419551492249
84047,0.41294346492449474
84048,0.2973476614206578
84049,0.5026429884844835
84050,0.42964265318533645
84051,0.5571609618072119
84052,0.2564632468607227
84053,0.5940742606390005
84054,0.46657949099220414
84055,0.30979949381358585
84056,0.42949312713545795
84057,0.32202165748030637
84058,0.5729970793133129
84059,0.37773110298461016
84060,0.2660501159746338
84061,0.5696265198685962
84062,0.6032062301441266
84063,0.5622139218638101
84064,0.4659616323468333
84065,0.6550178405006073
84066,0.28428284345901184
84067,0.5448742645132544
84068,0.5529742087293572
84069,0.29947992695614034
84070,0.26984775923197657
84071,0.20238144261221933
84072,0.5988265067275843
84073,0.44538474383497173
84074,0.630479383393107
84075,0.4536538042579431
84076,0.33181742858187047
84077,0.5193366775370671
84078,0.4719617759952857
84079,0.4459750309672357
84080,0.6125613145944326
84081,0.5024075588324726
84082,0.42018404226339545
84083,0.4573340915385563
84084,0.525987816771386
84085,0.2855431960134801
84086,0.2428166930027854
84087,0.09955473035320828
84088,0.19668147514631465
84089,0.4878138213949974
84090,0.4400899677072312
84091,0.3906355588850867
84092,0.5811243705937894
84093,0.4929618670589318
84094,0.577486851287763
84095,0.3985299989695656
84096,0.4607662931583943
84097,0.21449720407294898
84098,0.363958979511689
84099,0.44041116239963857
84100,0.5782300151428658
84101,0.546064146614551
84102,0.40765110901623197
84103,0.3414961244945018
84104,0.4795324674577015
84105,0.3903722038099768
84106,0.4354009984026425
84107,0.4414204938229777
84108,0.46390473975639746
84109,0.3464255715102672
84110,0.6765131596314355
84111,0.21449720407294898
84112,0.3688364151482434
84113,0.47411658511879007
84114,0.6308048056598021
84115,0.3475321128720975
84116,0.29158752256423687
84117,0.6484049644402606
84118,0.2352431273609985
84119,0.6340763342911871
84120,0.3006141077054406
84121,0.3404872316629468
84122,0.2660501159746338
84123,0.45044977418403515
84124,0.12290613738000773
84125,0.2929744895095679
84126,0.5044601725274704
84127,0.4874177149620966
84128,0.43586480306041175
84129,0.581349164208648
84130,0.5889979695519655
84131,0.36180428551148014
84132,0.5311670928010486
84133,0.5008404243076385
84134,0.28147071350446184
84135,0.6323240057934405
84136,0.4613132661275149
84137,0.26115883347627644
84138,0.46752428306088534
84139,0.2437589603813789
84140,0.30345008295241876
84141,0.5907059806931553
84142,0.50557468422233
84143,0.4778474794009101
84144,0.1813722102536441
84145,0.4837146054994419
84146,0.18369000853690615
84147,0.4463489757303666
84148,0.5287339174190803
84149,0.17079684131256712
84150,0.13380672285635192
84151,0.5400068672240932
84152,0.543282852198066
84153,0.33388745708736534
84154,0.20851186890096937
84155,0.3894208184544926
84156,0.5499382675379775
84157,0.4755987735388777
84158,0.4264851272381287
84159,0.5636162411332376
84160,0.30355515694120894
84161,0.3919349169382126
84162,0.4874177149620966
84163,0.29991184228706996
84164,0.4381220171600649
84165,0.07834680461970722
84166,0.21449720407294898
84167,0.4023416998637843
84168,0.17321441509405527
84169,0.4524821846451583
84170,0.3175398533630007
84171,0.43797917777047635
84172,0.6001756711980658
84173,0.3111812158115298
84174,0.9454830798325246
84175,0.27676720471139515
84176,0.4984517752177791
84177,0.35682084621635357
84178,0.26862567886872546
84179,0.3394502042254415
84180,0.4915782209743639
84181,0.5207860353703225
84182,0.4198778997282744
84183,0.5506218867815575
84184,0.5943712646205096
84185,0.4990689748798727
84186,0.4874177149620966
84187,0.5311670928010486
84188,0.22842253652808153
84189,0.10369968662566956
84190,0.3304210069322074
84191,0.32799111205477105
84192,0.11828570778245627
84193,0.6336484244819396
84194,0.3052029200293218
84195,0.30979949381358585
84196,0.32236026421801744
84197,0.3575071993398484
84198,0.3685782583576526
84199,0.5762733669301163
84200,0.3404872316629468
84201,0.5252341121783117
84202,0.5829586604793121
84203,0.05117177026950419
84204,0.10272468217118906
84205,0.4531146396693893
84206,0.21749439690279987
84207,0.2660501159746338
84208,0.41790061926051103
84209,0.7421866060881386
84210,0.48281372967728925
84211,0.5094925611390826
84212,0.5410350176676465
84213,0.530742401435394
84214,0.3808364779004242
84215,0.5597299353875274
84216,0.5983580421041816
84217,0.5267170516026659
84218,0.3394502042254415
84219,0.3588128812100024
84220,0.600743841568444
84221,0.45427923889864574
84222,0.5841574003148106
84223,0.5501083027912609
84224,0.4686447700109767
84225,0.4869532134191431
84226,0.45595110124201416
84227,0.3906355588850867
84228,0.5421074745420279
84229,0.4874177149620966
84230,0.43586480306041175
84231,0.4874177149620966
84232,0.4063030987840448
84233,0.5648251429779986
84234,0.5607624407581959
84235,0.5165423633470254
84236,0.5487573900299262
84237,0.5220248291937487
84238,0.5828064875534757
84239,0.5037163857855824
84240,0.3961993915100856
84241,0.38337824506343515
84242,0.48584374344914383
84243,0.42335884468404733
84244,0.3965129997495591
84245,0.31592790761909384
84246,0.4125642256358185
84247,0.32138825667095955
84248,0.5015906874620325
84249,0.09168254684839648
84250,0.30979949381358585
84251,0.08328763399539517
84252,0.2660501159746338
84253,0.4874177149620966
84254,0.26515135341004936
84255,0.43586480306041175
84256,0.31429114779862743
84257,0.42150327924443387
84258,0.5552686039741631
84259,0.5692605810112987
84260,0.5672006731830317
84261,0.6953026675848053
84262,0.3528108590529471
84263,0.5416329289127969
84264,0.43280295598686597
84265,0.30979949381358585
84266,0.43238760117086406
84267,0.4692609411777141
84268,0.3753299043393701
84269,0.4707710059978523
84270,0.535214026007164
84271,0.39543257019733963
84272,0.3458660011010883
84273,0.6459235099591513
84274,0.5659390812914494
84275,0.6290413002460656
84276,0.18407299920405296
84277,0.6215327281806134
84278,0.5424045655710603
84279,0.3193424175260376
84280,0.5338626372353541
84281,0.47783084584818547
84282,0.440518844565641
84283,0.4550052357718617
84284,0.4276256773413019
84285,0.4176396060027864
84286,0.37773110298461016
84287,0.5487785219965011
84288,0.40450972972317406
84289,0.6204422267814838
84290,0.2629100027915412
84291,0.2437589603813789
84292,0.5900525793664333
84293,0.4932407031818761
84294,0.6092555745703658
84295,0.5215118368278966
84296,0.2175575726734522
84297,0.478914779312924
84298,0.4620878376790916
84299,0.450839141496974
84300,0.29170163944843946
84301,0.07690819001329667
84302,0.5750363896466154
84303,0.4874177149620966
84304,0.5178932761083602
84305,0.5050437845015062
84306,0.7105414440906079
84307,0.5290001964785743
84308,0.21449720407294898
84309,0.6241829756406815
84310,0.417791129129354
84311,0.5185660566104376
84312,0.007411917787373662
84313,0.6182571701681789
84314,0.3807015207279378
84315,0.19892393505740585
84316,0.3493516907468507
84317,0.3011322846691568
84318,0.4650836774323177
84319,0.3765111439208124
84320,0.21205868974352982
84321,0.31089892261419894
84322,0.23004247165408304
84323,0.22643503371647095
84324,0.518979670094448
84325,0.5751286865350036
84326,0.36166733913042276
84327,0.4686447700109767
84328,0.5264676319725655
84329,0.4939285807039688
84330,0.6542025885096977
84331,0.46020350776611524
84332,0.43569500021798524
84333,0.5377146042590892
84334,0.32574643545622106
84335,0.05117177026950419
84336,0.10272468217118906
84337,0.46170736044506067
84338,0.23384257649377238
84339,0.5368624518976827
84340,0.5744580532436684
84341,0.5834988916979236
84342,0.44572035088983164
84343,0.44548201042783797
84344,0.4932058641156042
84345,0.5928462764387755
84346,0.5026429884844835
84347,0.37935614463707507
84348,0.540524926539187
84349,0.5897404556673761
84350,0.5410329327663755
84351,0.42466921544126673
84352,0.4279659162844649
84353,0.20167979279724102
84354,0.4671487018540852
84355,0.22593682454441905
84356,0.1890620036435566
84357,0.49935209496395666
84358,0.24759998510907372
84359,0.40485556508174925
84360,0.3212327297445881
84361,0.4193493283629409
84362,0.2660501159746338
84363,0.42278772671011067
84364,0.5464737780741415
84365,0.37475690734100614
84366,0.5644205953198813
84367,0.3650106738997133
84368,0.10272468217118906
84369,0.05117177026950419
84370,0.3426236060945282
84371,0.5591780645534854
84372,0.5120716275898076
84373,0.4300337118274654
84374,0.5207860353703225
84375,0.15518726795484278
84376,0.4867878168968157
84377,0.30229875529033323
84378,0.17073735159081846
84379,0.20840412245259393
84380,0.3106096347938977
84381,0.24109785302227132
84382,0.5497774969169466
84383,0.523111085522828
84384,0.33936898884801825
84385,0.2660501159746338
84386,0.5088996315198976
84387,0.5374283075291961
84388,0.5532292130185309
84389,0.5496749225201897
84390,0.44050715184539163
84391,0.2753531998731411
84392,0.6310464679583201
84393,0.4628184689386631
84394,0.505096260304982
84395,0.2682496577667836
84396,0.5546477535969624
84397,0.5591291506501653
84398,0.6061649006451816
84399,0.2896256108701809
84400,0.22462186746528584
84401,0.6611838619140913
84402,0.4311111315357077
84403,0.5233793810074493
84404,0.4278200711415153
84405,0.656850595381033
84406,0.18098315425395464
84407,0.6088872672633204
84408,0.3799880380752828
84409,0.41958552075124067
84410,0.33030059163699677
84411,0.4054405981915158
84412,0.627936871444307
84413,0.22462186746528584
84414,0.6299081956465994
84415,0.31318067599012916
84416,0.5939195241126894
84417,0.35156596568617116
84418,0.40311887758785603
84419,0.6535154714158741
84420,0.6522409248970118
84421,0.5731348075523945
84422,0.5409803062852062
84423,0.5359138367157933
84424,0.5577211685769687
84425,0.18652913230671564
84426,0.5449456921143077
84427,0.21987537095671422
84428,0.4838084437532616
84429,0.5122068970427117
84430,0.5258808393045372
84431,0.35516453681414517
84432,0.20691083123155457
84433,0.20238144261221933
84434,0.5754365576595575
84435,0.6038471023619194
84436,0.5562816149646272
84437,0.5396296049196202
84438,0.3169796512441748
84439,0.3369985819846464
84440,0.38258742087899156
84441,0.370552555488046
84442,0.5591780645534854
84443,0.5433771590641507
84444,0.5956893072023307
84445,0.5932717334208424
84446,0.5695158029103525
84447,0.5644205953198813
84448,0.5679322411337234
84449,0.5339408022499494
84450,0.3068281402429031
84451,0.46348737904506554
84452,0.4832915429409844
84453,0.5290697510404068
84454,0.4257430443987236
84455,0.35639530742851416
84456,0.467363097916376
84457,0.5506218867815575
84458,0.41092259928685365
84459,0.6188483594650745
84460,0.5252341121783117
84461,0.5729976775983792
84462,0.5231143919178248
84463,0.49613877771119985
84464,0.5411580896308381
84465,0.5133065550273392
84466,0.5812700741820251
84467,0.5363485798635502
84468,0.5339282393947464
84469,0.47192903725817964
84470,0.4747628246078026
84471,0.2698439315764848
84472,0.4511377478991534
84473,0.4735531345220107
84474,0.44254779792490184
84475,0.4536205938500133
84476,0.5088119221313522
84477,0.5102099360173483
84478,0.5899120639358393
84479,0.209356809897045
84480,0.6295338313639214
84481,0.3546873874912987
84482,0.21807121767755985
84483,0.4957173648007739
84484,0.5942189908977866
84485,0.1582789730231765
84486,0.3819124564814735
84487,0.5406823921531255
84488,0.5150900944160427
84489,0.48710903175395215
84490,0.43586480306041175
84491,0.4874177149620966
84492,0.5111267213604426
84493,0.5021892390085179
84494,0.5628160821324419
84495,0.5033457239312227
84496,0.24713495924954082
84497,0.600216049110227
84498,0.4559016362955503
84499,0.4990689748798727
84500,0.5029174790073826
84501,0.3501499317729121
84502,0.5339408239428458
84503,0.5105656590388354
84504,0.4054405981915158
84505,0.5112631702307571
84506,0.29627475363811884
84507,0.23576113664127246
84508,0.6365468786684844
84509,0.47890440454300537
84510,0.5369885627559122
84511,0.6615757687208219
84512,0.10079748333689144
84513,0.23750101866861895
84514,0.20238144261221933
84515,0.5749546609429392
84516,0.3948035914787498
84517,0.5311670928010486
84518,0.4874177149620966
84519,0.4062866022588373
84520,0.4874177149620966
84521,0.5059147452477645
84522,0.621202826761958
84523,0.4491655817002358
84524,0.14057686337571118
84525,0.5311670928010486
84526,0.1397642470695454
84527,0.1095284190258523
84528,0.6492807862027362
84529,0.4146815151118386
84530,0.5311670928010486
84531,0.4990645782663857
84532,0.2579814111007206
84533,0.4876188123235203
84534,0.36170043479586167
84535,0.4825029566912047
84536,0.1855553392595696
84537,0.36585026436728013
84538,0.3965011042088813
84539,0.18130331736696942
84540,0.3366537934013679
84541,0.31621483192951455
84542,0.3327860896078751
84543,0.31334113751390713
84544,0.3968649711527451
84545,0.38645294612293185
84546,0.5546477535969624
84547,0.5596208157230693
84548,0.32776245525357767
84549,0.3867612180192758
84550,0.346661878472944
84551,0.5493587110422338
84552,0.3413534572920326
84553,0.4765165615152858
84554,0.4237490415996821
84555,0.4874177149620966
84556,0.15421441955955595
84557,0.09759878776713793
84558,0.5610944075439356
84559,0.34892817331514314
84560,0.6082826054409929
84561,0.6188579743820698
84562,0.5794314673400317
84563,0.40543595842474317
84564,0.37393745475419965
84565,0.48668814755280737
84566,0.5614846500942919
84567,0.49643438099410025
84568,0.5635165850900293
84569,0.5583880310843011
84570,0.5712924869847776
84571,0.5555379017853204
84572,0.45632239644291334
84573,0.5050763707479144
84574,0.47783084584818547
84575,0.4749343962593273
84576,0.4881685842050526
84577,0.5483080515492286
84578,0.5845266749305029
84579,0.44909254620682154
84580,0.6107001792224811
84581,0.3800706636689914
84582,0.5986428051262038
84583,0.4180826718538971
84584,0.2660501159746338
84585,0.42487825030685195
84586,0.625257098363785
84587,0.4490588714083411
84588,0.5851666578228649
84589,0.5767400755328971
84590,0.5673750784848036
84591,0.1894255818955738
84592,0.15875095347494542
84593,0.21030386537663026
84594,0.2666140136200139
84595,0.27290603847073724
84596,0.3336052306342653
84597,0.23722823891156436
84598,0.45044029466246327
84599,0.3296801558829048
84600,0.5376284233960763
84601,0.3340328161333188
84602,0.4761795227724691
84603,0.518972239839336
84604,0.4591433133957193
84605,0.3243719294667291
84606,0.3043449487212285
84607,0.6121084962205019
84608,0.45671917980872145
84609,0.5693092582180217
84610,0.505096260304982
84611,0.5676006338403411
84612,0.25323459574997514
84613,0.5367399374598104
84614,0.1070919561785674
84615,0.621175772665332
84616,0.41130308452327496
84617,0.45370877922203146
84618,0.31406759027281467
84619,0.45210124190323464
84620,0.3010888088000704
84621,0.3823311581350712
84622,0.21449720407294898
84623,0.6225986260073982
84624,0.29055691572807973
84625,0.44942393330125424
84626,0.5311670928010486
84627,0.41470768044198203
84628,0.4851051195799932
84629,0.20238144261221933
84630,0.6095429579356657
84631,0.21015849401473374
84632,0.05117177026950419
84633,0.10272468217118906
84634,0.07128319723902919
84635,0.4874177149620966
84636,0.4209687154895289
84637,0.43586480306041175
84638,0.5921286753379386
84639,0.3808364779004242
84640,0.49382413299816263
84641,0.18432624121466318
84642,0.2720011029797351
84643,0.42195725806635287
84644,0.6159563388099354
84645,0.209356809897045
84646,0.21807121767755985
84647,0.3411098949373127
84648,0.3234210894306604
84649,0.1977797789474881
84650,0.37667737423256087
84651,0.5468275362561318
84652,0.2668009852175899
84653,0.21516655552621225
84654,0.3731859875649214
84655,0.3325000243672308
84656,0.2253630802252265
84657,0.4643010797476223
84658,0.5741889365736358
84659,0.5918443902226783
84660,0.5696380978497148
84661,0.2660501159746338
84662,0.28147071350446184
84663,0.5448597004607625
84664,0.1852033465581106
84665,0.470073002023952
84666,0.40805615769574016
84667,0.45681145808271806
84668,0.5817581402760247
84669,0.5761066334422521
84670,0.18407299920405296
84671,0.4882213822728032
84672,0.28275124713930655
84673,0.23993549940887285
84674,0.07128319723902919
84675,0.35483475516807617
84676,0.23201383385050525
84677,0.10272468217118906
84678,0.05117177026950419
84679,0.12042299162760724
84680,0.18407299920405296
84681,0.6091623532965273
84682,0.480861817518335
84683,0.4665405973574741
84684,0.2400767388405861
84685,0.21346158679313076
84686,0.4051825367602105
84687,0.16024879771402256
84688,0.3870610608048885
84689,0.2660501159746338
84690,0.34447636210309485
84691,0.3175398533630007
84692,0.38550946735822583
84693,0.5119245147155425
84694,0.45231351039059875
84695,0.5880218537593426
84696,0.4537659837215546
84697,0.1913673343106998
84698,0.34860829267223675
84699,0.40304095894878855
84700,0.3175398533630007
84701,0.33492662994172484
84702,0.3820180806905864
84703,0.3467258339353841
84704,0.3052379834672341
84705,0.19759390001713723
84706,0.30177878183952395
84707,0.21660078651527173
84708,0.3137206157758422
84709,0.5790442571516542
84710,0.46202994035885075
84711,0.36649785461822104
84712,0.7270741791655833
84713,0.22239114326113793
84714,0.30979949381358585
84715,0.2660501159746338
84716,0.5645108317469268
84717,0.3883621917685272
84718,0.6270867471594918
84719,0.28936525543330016
84720,0.47897815099762103
84721,0.29599727143451443
84722,0.5695158029103525
84723,0.5562816149646272
84724,0.3346449227898192
84725,0.3274150725537275
84726,0.4874177149620966
84727,0.5456006504813282
84728,0.4556334610846907
84729,0.22594227428384162
84730,0.555976616956453
84731,0.2246129408790199
84732,0.30508190720838535
84733,0.5487030060188811
84734,0.38455309472545446
84735,0.2877350608461834
84736,0.23669061792962956
84737,0.30214479142973905
84738,0.20945337734280225
84739,0.32935514660079346
84740,0.25239921883966565
84741,0.37204053210352306
84742,0.3252265047429902
84743,0.30578155264902224
84744,0.329094208536483
84745,0.30865524706462966
84746,0.43586480306041175
84747,0.5002186129394456
84748,0.5408166115380193
84749,0.24507052411116725
84750,0.6211287975559117
84751,0.07630185625259564
84752,0.44589588011314485
84753,0.14647406001014104
84754,0.10272468217118906
84755,0.4740173102204213
84756,0.11030007472610254
84757,0.3212327297445881
84758,0.39314749629891454
84759,0.24144436407016495
84760,0.5414835825701242
84761,0.39798726397086137
84762,0.4920796325841915
84763,0.5203688661108021
84764,0.3243719294667291
84765,0.4197573115299085
84766,0.36911802142966327
84767,0.3025892288026719
84768,0.3829888432135088
84769,0.30380488626107627
84770,0.45188009178552335
84771,0.2660501159746338
84772,0.4546512064022164
84773,0.2660501159746338
84774,0.5017988748267892
84775,0.18407299920405296
84776,0.42836281236062046
84777,0.14057686337571118
84778,0.44339529738235905
84779,0.2660501159746338
84780,0.2660501159746338
84781,0.5024941581152842
84782,0.30345008295241876
84783,0.5876254545861094
84784,0.2437589603813789
84785,0.21449720407294898
84786,0.4054405981915158
84787,0.6087727398316354
84788,0.5252341121783117
84789,0.5475392699461941
84790,0.4307244088845078
84791,0.7365076963687676
84792,0.43943881666502266
84793,0.4616612524961449
84794,0.2660501159746338
84795,0.2196499020418165
84796,0.30438543831470477
84797,0.542508615625185
84798,0.7517770488389992
84799,0.7508134489258291
84800,0.05784601501790187
84801,0.3591749685213377
84802,0.5897404556673761
84803,0.3506685050417903
84804,0.22996265791065262
84805,0.4874177149620966
84806,0.2203598215966463
84807,0.551069684776881
84808,0.43586480306041175
84809,0.4237490415996821
84810,0.5747236423080859
84811,0.6383622232276378
84812,0.07630185625259564
84813,0.4104583124219072
84814,0.4045924084109141
84815,0.520438874288855
84816,0.5224998836566195
84817,0.4520056683246179
84818,0.2871784708266247
84819,0.05117177026950419
84820,0.10272468217118906
84821,0.43586480306041175
84822,0.05117177026950419
84823,0.10272468217118906
84824,0.5790631505071788
84825,0.33635687111750523
84826,0.33244124785339185
84827,0.05117177026950419
84828,0.12042299162760724
84829,0.20976871041154344
84830,0.3127888059222002
84831,0.3716661390545123
84832,0.444404381776505
84833,0.29055691572807973
84834,0.22715548699026758
84835,0.3092974192545608
84836,0.2686114560568702
84837,0.23735201168928183
84838,0.3066041095117402
84839,0.4874177149620966
84840,0.5271274831409173
84841,0.4331311186704333
84842,0.2824396583318668
84843,0.3118062980854083
84844,0.2197676887907118
84845,0.5358685159216804
84846,0.6182851880422227
84847,0.5007234861798835
84848,0.40548568517622197
84849,0.41200256836315585
84850,0.5312533722730789
84851,0.5306073926126365
84852,0.43586480306041175
84853,0.5311670928010486
84854,0.3464255715102672
84855,0.7578517019653781
84856,0.25356679727186454
84857,0.5905613698151468
84858,0.04526409899189581
84859,0.2758791715134493
84860,0.1650836631291571
84861,0.1280935446729419
84862,0.11518908877246535
84863,0.1413277326186672
84864,0.4995683784423488
84865,0.5111514982420391
84866,0.5935364399307528
84867,0.642290414235754
84868,0.5863065896946611
84869,0.43586480306041175
84870,0.35888588364818574
84871,0.10272468217118906
84872,0.05117177026950419
84873,0.5363485798635502
84874,0.49301179126665073
84875,0.3674209149855757
84876,0.13787740243703567
84877,0.08389552272975066
84878,0.5909744780658199
84879,0.42087643164116056
84880,0.45385863566745555
84881,0.35573679068869757
84882,0.21363071243040205
84883,0.3833203945050637
84884,0.24066234137138795
84885,0.6172843788613763
84886,0.5457395284541918
84887,0.4636695940850043
84888,0.09259796507863721
84889,0.4609967904582911
84890,0.28020780388295863
84891,0.35964198744796044
84892,0.3669264031511437
84893,0.2310174890091262
84894,0.2880841641017768
84895,0.2443273009773405
84896,0.12480228080562829
84897,0.5595898700249814
84898,0.05117177026950419
84899,0.48300525809275535
84900,0.35513997929078206
84901,0.545479364091006
84902,0.47538046644544285
84903,0.39600223402701634
84904,0.3675969221907383
84905,0.3909095780781991
84906,0.4450330097910774
84907,0.4024059541032812
84908,0.3870418742847063
84909,0.3704706166063458
84910,0.2929744895095679
84911,0.4681017606885178
84912,0.5382061917597003
84913,0.381976427871841
84914,0.36515663537161824
84915,0.2976959634114635
84916,0.4874177149620966
84917,0.5311670928010486
84918,0.7585068394042662
84919,0.43564447463437295
84920,0.5290697510404068
84921,0.4309186387807086
84922,0.5646566896866139
84923,0.46041434959690114
84924,0.4806688409477223
84925,0.17469685516232003
84926,0.17711442894380824
84927,0.4602758489298062
84928,0.46640905784459785
84929,0.1278988998156192
84930,0.5827727751697067
84931,0.42070593829150127
84932,0.3635523513602229
84933,0.35009593091589786
84934,0.24249583544187137
84935,0.222056873970018
84936,0.23862813164837854
84937,0.21918317955441058
84938,0.5653873223476982
84939,0.4237490415996821
84940,0.20251785945584844
84941,0.33620196680352277
84942,0.14647406001014104
84943,0.21534424580192726
84944,0.5212443349039869
84945,0.5797918804474523
84946,0.5192421069271937
84947,0.5372401460000442
84948,0.5311670928010486
84949,0.6202369730436297
84950,0.5622139218638101
84951,0.6488295144310189
84952,0.2803282057455381
84953,0.25164767255089154
84954,0.4432688739699373
84955,0.39353200847394487
84956,0.5332413576022961
84957,0.5994364198712478
84958,0.4054405981915158
84959,0.34068532755686115
84960,0.4307244088845078
84961,0.36509860308105196
84962,0.72717137640838
84963,0.30979949381358585
84964,0.30517485226776714
84965,0.3861799106717971
84966,0.1977797789474881
84967,0.2660501159746338
84968,0.41333936384575876
84969,0.21091453363361207
84970,0.2288983155441653
84971,0.34772714253914533
84972,0.2437589603813789
84973,0.30345008295241876
84974,0.5769569646193121
84975,0.49182566814848677
84976,0.36926628490304136
84977,0.30334240078641633
84978,0.4919857634999358
84979,0.466620468744184
84980,0.47318857977934053
84981,0.48134637493892934
84982,0.2677471829652783
84983,0.43943881666502266
84984,0.45232493253575734
84985,0.29736198079838294
84986,0.6897635134776866
84987,0.35639530742851416
84988,0.4766094111524512
84989,0.569455172682945
84990,0.505096260304982
84991,0.2617057776271186
84992,0.6868493817662865
84993,0.30979949381358585
84994,0.348473102822457
84995,0.5644876718294156
84996,0.2564632468607227
84997,0.5782300151428658
84998,0.5146910422784373
84999,0.07630185625259564
85000,0.5855062311336441
85001,0.3245849482924335
85002,0.6152364662059187
85003,0.4739350685973425
85004,0.5064820897085068
85005,0.588352565710012
85006,0.34759096368044723
85007,0.5691472798189265
85008,0.5849481853082612
85009,0.6190418541756182
85010,0.6296172231166952
85011,0.2887258423575681
85012,0.2572273386870246
85013,0.3883662546807394
85014,0.5722438988289174
85015,0.3797242649269252
85016,0.2020283508621285
85017,0.47334359287226047
85018,0.43586480306041175
85019,0.5959259065574904
85020,0.46002995946572195
85021,0.3505832978353858
85022,0.7456021890863225
85023,0.23843726740381121
85024,0.6446429581426494
85025,0.17448046133264355
85026,0.6457970019012755
85027,0.39981816767450606
85028,0.24759998510907372
85029,0.23641241798726992
85030,0.49822514100693993
85031,0.5833564374777652
85032,0.17672129541623
85033,0.5736102040364724
85034,0.1946681126619697
85035,0.604690050430117
85036,0.4867878168968157
85037,0.14057686337571118
85038,0.5029076714360532
85039,0.29675933059317
85040,0.16716352879472285
85041,0.019319123815006285
85042,0.2660501159746338
85043,0.563566951375398
85044,0.5978982508269649
85045,0.46795296756365756
85046,0.5116095553457359
85047,0.540524926539187
85048,0.5589513901330146
85049,0.5550277852332469
85050,0.578443994736301
85051,0.5760712214889775
85052,0.560055771541194
85053,0.6049223595899387
85054,0.4473050787425862
85055,0.537668703736009
85056,0.5708286907225816
85057,0.5901907160746571
85058,0.36997803148563235
85059,0.49814391392840096
85060,0.36632925361773366
85061,0.5897404556673761
85062,0.4425876728079058
85063,0.56420693426776
85064,0.6392570846718114
85065,0.6501076995212837
85066,0.5818064119718107
85067,0.18407299920405296
85068,0.580633698296279
85069,0.362417971008812
85070,0.31159550066405345
85071,0.5120716275898076
85072,0.7324250069672492
85073,0.5374283075291961
85074,0.5675933798868288
85075,0.5210541741244457
85076,0.4686447700109767
85077,0.600216049110227
85078,0.47382009366218936
85079,0.6191262303758257
85080,0.32575260877970785
85081,0.5112631702307571
85082,0.3141932110047579
85083,0.5804155598364927
85084,0.4723755562034023
85085,0.4739350685973425
85086,0.624201188751432
85087,0.4569527522164649
85088,0.36894115981583164
85089,0.6226838651615789
85090,0.5581244042432377
85091,0.488217683479265
85092,0.5698020049824869
85093,0.3066381310466938
85094,0.3035415120367029
85095,0.5454189599584471
85096,0.5540609497122615
85097,0.31644596793717944
85098,0.5053069754072603
85099,0.48709168517529344
85100,0.5859164654794118
85101,0.6154977285310156
85102,0.47151461119000354
85103,0.5207860353703225
85104,0.4575785630946265
85105,0.5679322411337234
85106,0.5224010492081737
85107,0.4867878168968157
85108,0.6035042702064946
85109,0.18465246393232115
85110,0.569258890938168
85111,0.23386799306051015
85112,0.4528951736130591
85113,0.20769448876853214
85114,0.5219170561508892
85115,0.1944603008228068
85116,0.529146906386981
85117,0.20833447166089414
85118,0.6495645854769647
85119,0.42653223246578104
85120,0.5832573581195407
85121,0.5694698726073292
85122,0.3985299989695656
85123,0.5462659523673566
85124,0.3211417608172752
85125,0.6396696089562179
85126,0.43586480306041175
85127,0.3903722038099768
85128,0.5209006576116049
85129,0.6154268130781247
85130,0.3458330741955689
85131,0.525441084988437
85132,0.574410550421162
85133,0.5311670928010486
85134,0.4874177149620966
85135,0.5312433760145551
85136,0.4808389653618611
85137,0.5311670928010486
85138,0.2617057776271186
85139,0.575850611711721
85140,0.45478746386312674
85141,0.5729976775983792
85142,0.37319494635103007
85143,0.43288606892207
85144,0.6112114534589529
85145,0.5260801569881276
85146,0.47261568513353075
85147,0.28147071350446184
85148,0.5648062228860408
85149,0.5429821425204875
85150,0.13496608579866842
85151,0.08582629141009039
85152,0.5945350544221724
85153,0.5952859236651283
85154,0.5048307118164315
85155,0.46390473975639746
85156,0.15961105425893263
85157,0.5277090633541264
85158,0.5758237811150098
85159,0.20238144261221933
85160,0.4609092928905473
85161,0.4070099821924023
85162,0.5265720832036467
85163,0.34740459052554407
85164,0.3356277493564715
85165,0.30243483705162405
85166,0.07630185625259564
85167,0.0942212042630917
85168,0.6382844322611243
85169,0.20238144261221933
85170,0.574960558140855
85171,0.15711303774969762
85172,0.060158668593460286
85173,0.6232686558539479
85174,0.5892195583303982
85175,0.4686447700109767
85176,0.4869532134191431
85177,0.4694528454436993
85178,0.32279618884604544
85179,0.4144411598785075
85180,0.3211417608172752
85181,0.6404860586131077
85182,0.6021273901745294
85183,0.5494052228305665
85184,0.4528400301107826
85185,0.5865423732100478
85186,0.5389074523504636
85187,0.28699543484914214
85188,0.14468003706573568
85189,0.21249418697387681
85190,0.21449720407294898
85191,0.2379604008787378
85192,0.2660501159746338
85193,0.5387073394900844
85194,0.4054405981915158
85195,0.6257095857326901
85196,0.051444260812945404
85197,0.4319594816223203
