edge_index,score
17010,0.6034740248857572
17011,0.6033660202527309
17012,0.6662545110555776
17013,0.6034032632296366
17014,0.6034293333134704
17015,0.4811941588115021
17016,0.36621391621075056
17017,0.6034777491834478
17018,0.402481127121453
17019,0.6035149921603533
17020,0.43086772411892427
17021,0.605246790586465
17022,0.30511308829937395
17023,0.3050646724293966
17024,0.6140547546246466
17025,0.4027976924251509
17026,0.603406987527327
17027,0.3660835657915808
17028,0.3136640757969066
17029,0.2605928337063838
17030,0.31263989393200176
17031,0.6127065588606628
17032,0.31236429590290005
17033,0.7025589649431857
17034,0.6032989828943007
17035,0.40219435619927973
17036,0.3043533315704991
17037,0.64265363659048
17038,0.40216083752006465
17039,0.6030904222236293
17040,0.6427206739489101
17041,0.4047417758196248
17042,0.6426946038650762
17043,0.43782843650258657
17044,0.3664522712629466
17045,0.3046996912557214
17046,0.3670556074888178
17047,0.4415415613000778
17048,0.6039917022647454
17049,0.6423631413706161
17050,0.9039801569419047
17051,0.6049860897481258
17052,0.6050121598319597
17053,0.4072184337838492
17054,0.4102500121039675
17055,0.6050717485950088
17056,0.30782437701810383
17057,0.3078169284227226
17058,0.4401002580938299
17059,0.6051425102511294
17060,0.4102835307831825
17061,0.6424413516221178
17062,0.6424450759198085
17063,0.6080362895566969
17064,0.6050345056181031
17065,0.6051574074418917
17066,0.6049376738781485
17067,0.3148521267601962
17068,0.31484840246250556
17069,0.31484467816481504
17070,0.6077606915275953
17071,0.3687352657472617
17072,0.36877250872416734
17073,0.3687538872357145
17074,0.36874643864033335
17075,0.36897734509714825
17076,0.36935349916389515
17077,0.3689438264179333
17078,0.36926411601932163
17079,0.3411531170509521
17080,0.48849005798731504
17081,0.339790024096206
17082,0.44005929081923373
17083,0.6044274450945413
17084,0.6437374072184338
17085,0.33319429288621893
17086,0.32691512697992975
17087,0.6044125479037791
17088,0.4783972112458893
17089,0.36800530339991133
17090,0.43956768352407943
17091,0.43956395922638886
17092,0.4484389606230005
17093,0.3287735515275207
17094,0.6043045432707528
17095,0.47824451504057625
17096,0.4916743325127464
17097,0.2731139225420566
17098,0.27295750203905295
17099,0.439128216396593
17100,0.6431452438856342
17101,0.3328926247732833
17102,0.6041555713631303
17103,0.36769618669159465
17104,0.4486102783167664
17105,0.2898471920657562
17106,0.6043157161638244
17107,0.6042784731869187
17108,0.4090172695683912
17109,0.9046989463961833
17110,0.6046546272536656
17111,0.6046806973374996
17112,0.6050345056181031
17113,0.4609637737563638
17114,0.46116116153396375
17115,0.7089386868871203
17116,0.40883477898155357
17117,0.6146171235759217
17118,0.3147739165086943
17119,0.3147999865925282
17120,0.9056002264372996
17121,0.36815427530753386
17122,0.6055782530809253
17123,0.5942638366969948
17124,0.3148819211417207
17125,0.27264466103304563
17126,0.26900602218936565
17127,0.31501972015627155
17128,0.3148670239509584
17129,0.3148856454394113
17130,0.31445735120499646
17131,0.31434189797658907
17132,0.6053361737310387
17133,0.25034729075964496
17134,0.25010521140975833
17135,0.6053845896010159
17136,0.31394712242138934
17137,0.3139880896959856
17138,0.3140551270544157
17139,0.3141482344966798
17140,0.31409609432901187
17141,0.31415195879437036
17142,0.31419292606896654
17143,0.31423016904587214
17144,0.4752911469719598
17145,0.4752650768881258
17146,0.43855839884993686
17147,0.49050862733560013
17148,0.6421583049976352
17149,0.31205890349227394
17150,0.4005221465362169
17151,0.2990238615753034
17152,0.2968302502355618
17153,0.39172163109341657
17154,0.39334170058881146
17155,0.3933081819095964
17156,0.39330445761190586
17157,0.29801457690116084
17158,0.39331935480266805
17159,0.39332307910035863
17160,0.30252842570212324
17161,0.4214303537710376
17162,0.4217245732885921
17163,0.29091606550294774
17164,0.36783771000383597
17165,0.4216165686555658
17166,0.2979698853288741
17167,0.4916966782988898
17168,0.30203681840696883
17169,0.3516332907521964
17170,0.49168550540581807
17171,0.6415698659625261
17172,0.29022334613250306
17173,0.46339201585061096
17174,0.3929841680105174
17175,0.3516407393475775
17176,0.4633435999806336
17177,0.39318155578811725
17178,0.3935279154733396
17179,0.6414953800087149
17180,0.6414991043064054
17181,0.6935163701504989
17182,0.5879399792184189
17183,0.2977091844905347
17184,0.2977054601928441
17185,0.5879883950883962
17186,0.5880144651722301
17187,0.8881220973754874
17188,0.2541684201901626
17189,0.2542801491208795
17190,0.5885246939558373
17191,0.8886211532660229
17192,0.2979177451612062
17193,0.578871314341898
17194,0.23385237628814146
17195,0.5886103528027202
17196,0.29802202549654194
17197,0.5981296576997993
17198,0.2981002357480438
17199,0.34990894092146574
17200,0.2981672731064739
17201,0.3499014923260846
17202,0.24783711411620551
17203,0.5885246939558373
17204,0.3934348080310755
17205,0.297902847970444
17206,0.6584483830961576
17207,0.3495253382593377
17208,0.4936966261587221
17209,0.6584856260730632
17210,0.6582137523416522
17211,0.4234600960123945
17212,0.6582100280439616
17213,0.658206303746271
17214,0.5880554324468265
17215,0.6579456029079317
17216,0.6579716729917655
17217,0.6579977430755996
17218,0.6580238131594335
17219,0.6580498832432674
17220,0.6580759533271013
17221,0.598055171745988
17222,0.5981110362113464
17223,0.6578338739772147
17224,0.6578264253818337
17225,0.6577109721534262
17226,0.6577444908326412
17227,0.6576364861996148
17228,0.6576625562834488
17229,0.6576886263672829
17230,0.6577146964511167
17231,0.6577407665349506
17232,0.6577668366187847
17233,0.6577929067026186
17234,0.6578189767864524
17235,0.6582137523416522
17236,0.6595619481056358
17237,0.65958801818947
17238,0.4223577038959878
17239,0.6485640970254034
17240,0.6485715456207846
17241,0.3487581329350818
17242,0.6443519163373768
17243,0.5546410335670949
17244,0.3489555207126816
17245,0.3493540205655718
17246,0.2543285649908568
17247,0.6492568163958481
17248,0.6493201294565877
17249,0.6613272652109627
17250,0.6459794344281528
17251,0.590308632549617
17252,0.29417482598219036
17253,0.6461879950988242
17254,0.4937562149217711
17255,0.5902937353588548
17256,0.6605861299705408
17257,0.6605898542682314
17258,0.6605935785659219
17259,0.36367394518578655
17260,0.3637000152696205
17261,0.3637260853534544
17262,0.36379684700957515
17263,0.3640463749548429
17264,0.363908575940292
17265,0.363934646024126
17266,0.3639607161079599
17267,0.36398678619179387
17268,0.3640240291686995
17269,0.36416182818325027
17270,0.36407989363405796
17271,0.3641059637178919
17272,0.5907108567001977
17273,0.5907369267840316
17274,0.590964108943156
17275,0.59099017902699
17276,0.8910866383371756
17277,0.3641320338017259
17278,0.6600014152331225
17279,0.6600274853169563
17280,0.2658701635339115
17281,0.2673561583124462
17282,0.42232790951446325
17283,0.3495365111524094
17284,0.34953278685471884
17285,0.42234653100291614
17286,0.5738025451850417
17287,0.2777506731668075
17288,0.5581828406708205
17289,0.591195015399971
17290,0.5910423191946578
17291,0.6494393069826857
17292,0.34932795048173787
17293,0.5909343145616315
17294,0.5908821743939636
17295,0.349156632787972
17296,0.5528086791033381
17297,0.590632646448696
17298,0.5774858756010085
17299,0.277396864886204
17300,0.2774043134815852
17301,0.25205301910192285
17302,0.5577768922225491
17303,0.24885384738572924
17304,0.5906959595094354
17305,0.3896099543028673
17306,0.2972510958745954
17307,0.24675706778594228
17308,0.33305276957397756
17309,0.3493838149470963
17310,0.6492866107773726
17311,0.34939126354247746
17312,0.3264309682801565
17313,0.5917648329466272
17314,0.35288465477622555
17315,0.3494173336263114
17316,0.324892833333954
17317,0.4245811096172539
17318,0.6913674503830439
17319,0.5926735615831245
17320,0.4245699367241822
17321,0.28098708785990684
17322,0.28109881679062365
17323,0.2809870878599068
17324,0.3539944954880133
17325,0.29799223111501744
17326,0.5974481112224261
17327,0.2978358106120138
17328,0.6540797819051272
17329,0.33269151269799296
17330,0.3335592740598941
17331,0.3248034501893805
17332,0.25373267736036675
17333,0.2511964306330933
17334,0.4225178486966821
17335,0.5404738051521933
17336,0.2408466073510188
17337,0.2403512757581739
17338,0.5811729303146659
17339,0.2810690224090992
17340,0.3175447939904732
17341,0.33414398879731255
17342,0.6455138972168324
17343,0.6455176215145229
17344,0.6536850063499277
17345,0.3340955729273352
17346,0.40666351342795526
17347,0.592438930828619
17348,0.25771767588926914
17349,0.33324270875619627
17350,0.3535736498489797
17351,0.23652269773227513
17352,0.3389818514973539
17353,0.6460613689773451
17354,0.6477745459150042
17355,0.3535773741466703
17356,0.6494988957457348
17357,0.6495473116157121
17358,0.5925692812477886
17359,0.4106336147660955
17360,0.48708599775797273
17361,0.23689512750133143
17362,0.3387211506590144
17363,0.26054814213409705
17364,0.5928672250630338
17365,0.5809047808809453
17366,0.6498601526217194
17367,0.6497633208817647
17368,0.4875850536485082
17369,0.2808865318222616
17370,0.39255214947841205
17371,0.5931539959852071
17372,0.593180066069041
17373,0.593206136152875
17374,0.593232206236709
17375,0.8933286655468946
17376,0.5932843464043768
17377,0.8933919786076342
17378,0.6926337115978355
17379,0.2810690224090992
17380,0.5811654817192847
17381,0.5810127855139716
17382,0.5796906598338218
17383,0.2810690224090992
17384,0.29765332002517625
17385,0.59767156908386
17386,0.29779111903972705
17387,0.8934590159660641
17388,0.4211733772303888
17389,0.5934407669073803
17390,0.39257449526455546
17391,0.5941260376824441
17392,0.5935115285635011
17393,0.5938653368441047
17394,0.5938914069279385
17395,0.29798478251963634
17396,0.29789167507737224
17397,0.2456658485626073
17398,0.5775603615548197
17399,0.3539311824272738
17400,0.65323809062706
17401,0.653621693289188
17402,0.6536030718007352
17403,0.6535695531215201
17404,0.6535658288238295
17405,0.32304558167943476
17406,0.5928001877046036
17407,0.3535773741466703
17408,0.5928486035745809
17409,0.2771734070247703
17410,0.37940910292841523
17411,0.32404369346050566
17412,0.3535140610859307
17413,0.3537040002681494
17414,0.3043421586774274
17415,0.33059845739589655
17416,0.41906170043983954
17417,0.6535136886561616
17418,0.5927517718346262
17419,0.5926549400946716
17420,0.5926027999270038
17421,0.8926992592371894
17422,0.5926549400946716
17423,0.5926810101785056
17424,0.4188121724945718
17425,0.8927886423817629
17426,0.30151541673029003
17427,0.2772963088485589
17428,0.5769719225197107
17429,0.5769384038404959
17430,0.8928594040378836
17431,0.5928150848953658
17432,0.25680149865739066
17433,0.24153932672146353
17434,0.3350527174338099
17435,0.3300882286122894
17436,0.5930757857337052
17437,0.5931018558175393
17438,0.41970972823799746
17439,0.3014297578834071
17440,0.33614393665714487
17441,0.30147072515800327
17442,0.30149679524183726
17443,0.5933737295489503
17444,0.23239617589113132
17445,0.41991828890866906
17446,0.25303623369223144
17447,0.4199108403132879
17448,0.2530138879060881
17449,0.5934556640981428
17450,0.5934817341819766
17451,0.38082061175313864
17452,0.38080199026468586
17453,0.6538153567690972
17454,0.35374124324505507
17455,0.35352895827669295
17456,0.5933625566558787
17457,0.5930683371383241
17458,0.5929528839099167
17459,0.8929413385870759
17460,0.5927182531554112
17461,0.3524675334348825
17462,0.6025839177377126
17463,0.30253959859519486
17464,0.5787111695412038
17465,0.6027179924545728
17466,0.30274071067048525
17467,0.5778210623931592
17468,0.3027146405866513
17469,0.27022759183187034
17470,0.652616132912736
17471,0.350340959453571
17472,0.5933811781443314
17473,0.3005880666053399
17474,0.37517085215655455
17475,0.6726714759764176
17476,0.5643353804556306
17477,0.26409739783320363
17478,0.5883459276666902
17479,0.6726416815948932
17480,0.5736312274912758
17481,0.417192102999177
17482,0.6732152234392399
17483,0.6731332888900474
17484,0.6730699758293079
17485,0.6730364571500929
17486,0.6730178356616401
17487,0.5978577839683882
17488,0.6482810504009207
17489,0.6480948355163925
17490,0.6745112790355557
17491,0.6743027183648843
17492,0.6743399613417899
17493,0.6485603727277128
17494,0.4886725485741526
17495,0.6743436856394806
17496,0.6740420175265449
17497,0.41728893473913153
17498,0.6740345689311638
17499,0.34781588561936927
17500,0.3735060910888729
17501,0.5977274335492184
17502,0.6738483540466357
17503,0.674082984801141
17504,0.6740643633126883
17505,0.6485864428115468
17506,0.37394555821635933
17507,0.3478680257870371
17508,0.3801837568480524
17509,0.2740524455600785
17510,0.38044445768639173
17511,0.38069398563165946
17512,0.38069026133396894
17513,0.38065674265475385
17514,0.3798187756743772
17515,0.29832741790716816
17516,0.3797666355067093
17517,0.3797480140182565
17518,0.3798187756743772
17519,0.3800683036196449
17520,0.3815989899704663
17521,0.38158036848201343
17522,0.2985397028755302
17523,0.38172189179425486
17524,0.38154684980279846
17525,0.38123773309448167
17526,0.3810924854845497
17527,0.38071260712011235
17528,0.3480542406715653
17529,0.3779640754244768
17530,0.29607049350668696
17531,0.3778970380660467
17532,0.37787841657759386
17533,0.37830298651431804
17534,0.3783514023842954
17535,0.37823967345357845
17536,0.3782210519651257
17537,0.34809520794616156
17538,0.6779115628270398
17539,0.4881548711951643
17540,0.6775056143787684
17541,0.6485864428115468
17542,0.34816596960228224
17543,0.6776955535609872
17544,0.595608308163288
17545,0.6768501379852294
17546,0.6762505260570488
17547,0.6762468017593581
17548,0.6765112268953882
17549,0.6767458576498937
17550,0.6766527502076296
17551,0.5876978998685323
17552,0.5876457597008644
17553,0.5876718297846983
17554,0.5876978998685323
17555,0.8878092563694802
17556,0.37661215536280246
17557,0.5354534518653145
17558,0.579288435683241
17559,0.5878170773946303
17560,0.5876085167239588
17561,0.5875116849840042
17562,0.2943722137597903
17563,0.29436848946209965
17564,0.5624508858242057
17565,0.47725012755719587
17566,0.4773022677248638
17567,0.3474993203156715
17568,0.6476106768166193
17569,0.2684138588565661
17570,0.6476144011143099
17571,0.29420834466140544
17572,0.2942493119360016
17573,0.3778597950891411
17574,0.41624240708808335
17575,0.37823594915588793
17576,0.29453980715586553
17577,0.2520418462088512
17578,0.29479305939882383
17579,0.2518258369427985
17580,0.4403646832298599
17581,0.5880963997214226
17582,0.5672477812496508
17583,0.4770676369703583
17584,0.4397836927901321
17585,0.41642489767492097
17586,0.4788552998618285
17587,0.5881559884844715
17588,0.37862327611570645
17589,0.3480505163738748
17590,0.3480467920761842
17591,0.22615425296174774
17592,0.352821341715486
17593,0.24959498262615126
17594,0.2788493409855236
17595,0.5787223424342754
17596,0.29492340981799353
17597,0.2951654891678801
17598,0.295303288182431
17599,0.29587683002677767
17600,0.2952623209078348
17601,0.29572040952377404
17602,0.29574647960760797
17603,0.5958429389177936
17604,0.27847318691877676
17605,0.29582096556141924
17606,0.2959140730036833
17607,0.2958619328360154
17608,0.2958880029198494
17609,0.29592897019444553
17610,0.2959699374690418
17611,0.2959960075528757
17612,0.29623063830738117
17613,0.34885496467503635
17614,0.42063707836294767
17615,0.6505044561221868
17616,0.3585269657774285
17617,0.6499458114686023
17618,0.6499420871709116
17619,0.37997519617738085
17620,0.29823058616721354
17621,0.5213681579996052
17622,0.2699370966120064
17623,0.2982827263348814
17624,0.38003478494042986
17625,0.38026569139724475
17626,0.38023217271802967
17627,0.654899127397051
17628,0.35680634024438834
17629,0.6408659736990098
17630,0.22928266302182065
17631,0.35638177030766416
17632,0.5220087372023821
17633,0.34895552071268154
17634,0.37990071022356964
17635,0.5901335905581606
17636,0.4510273475179418
17637,0.35610989657625314
17638,0.5899920672459191
17639,0.589064717120969
17640,0.5890609928232783
17641,0.5890572685255878
17642,0.8891239334542489
17643,0.2809870878599068
17644,0.25115173906080657
17645,0.3316747794284693
17646,0.33171202240537495
17647,0.3317529896799711
17648,0.3007035198337473
17649,0.45110928206713413
17650,0.2981561002134022
17651,0.5886513200773164
17652,0.588655044375007
17653,0.5885805584211957
17654,0.5886736658634598
17655,0.5886215256957918
17656,0.5881224698052565
17657,0.3315295318185373
17658,0.3481771424953539
17659,0.2967110727094638
17660,0.24684272663282522
17661,0.5873440915879289
17662,0.5967665647450532
17663,0.4499696469738219
17664,0.3479872033131352
17665,0.4056020885861448
17666,0.3479909276108258
17667,0.4499361282946069
17668,0.5874036803509778
17669,0.40532276625935265
17670,0.5874558205186456
17671,0.6541207491797234
17672,0.596639938623574
17673,0.5965319339905477
17674,0.4586249148066903
17675,0.4586174662113092
17676,0.5967814619358155
17677,0.5968075320196493
17678,0.5611660031209614
17679,0.6647201004070656
17680,0.3641692767786315
17681,0.6064795331220415
17682,0.3064650083610483
17683,0.30649107844488227
17684,0.5971017515372039
17685,0.3212095029179872
17686,0.5971278216210378
17687,0.5676090381256353
17688,0.34074716860268073
17689,0.3406913041373223
17690,0.3406130938858205
17691,0.5971650645979434
17692,0.2912773223789324
17693,0.5972246533609925
17694,0.3649141363167441
17695,0.5130890442334837
17696,0.3836622508910383
17697,0.4582189663584189
17698,0.3632568238444435
17699,0.3641320338017259
17700,0.6639305492966664
17701,0.26699490143646154
17702,0.6396630255449579
17703,0.5966809058981702
17704,0.45855042885287906
17705,0.5968484992942457
17706,0.36352124898047344
17707,0.6392459042036147
17708,0.45890423713348255
17709,0.3642884543047295
17710,0.6390447921283244
17711,0.38518548864647845
17712,0.5964686209298081
17713,0.6392980443712827
17714,0.2676801722115252
17715,0.3647875101952649
17716,0.5140759831214828
17717,0.5959285977646765
17718,0.5959211491692955
17719,0.8954366180397532
17720,0.5953922988972354
17721,0.3846976056490147
17722,0.595429541874141
17723,0.29016748166714457
17724,0.2904021124216501
17725,0.6848685509130116
17726,0.25774374597310307
17727,0.8955706927566134
17728,0.595541270804858
17729,0.5904687773503111
17730,0.29039466382626894
17731,0.5904464315641678
17732,0.2903723180401256
17733,0.5955636165910013
17734,0.5955226493164052
17735,0.3969281992648236
17736,0.595336434431877
17737,0.5952842942642091
17738,0.5967218731727664
17739,0.6968570651789339
17740,0.36375587973497897
17741,0.6371751946876618
17742,0.3966153582588163
17743,0.45959695650392723
17744,0.3642176926486088
17745,0.6371789189853523
17746,0.4596677181600479
17747,0.362485894222497
17748,0.3625268614970931
17749,0.43705005828525884
17750,0.45956343782471215
17751,0.3625938988555233
17752,0.6623030312058903
17753,0.39589656880453766
17754,0.5954965792325712
17755,0.5957125884986239
17756,0.3632679967375152
17757,0.3626236932370478
17758,0.5959621164438915
17759,0.5960030837184878
17760,0.5963419948083291
17761,0.5595086906486609
17762,0.2588237923033664
17763,0.5963904106783063
17764,0.8964868699884919
17765,0.29784325920739496
17766,0.2978395349097044
17767,0.29782091342125155
17768,0.29814492732033054
17769,0.5899436513759417
17770,0.2898695378518995
17771,0.2898211219819222
17772,0.26355365037038136
17773,0.2964429232757433
17774,0.29695315205935036
17775,0.5966585601120269
17776,0.596572901265144
17777,0.5968149806150306
17778,0.2967408670909883
17779,0.5965431068836193
17780,0.5965691769674535
17781,0.3309820600580245
17782,0.3307027377312323
17783,0.2966105166718186
17784,0.596606419944359
17785,0.2964205774895999
17786,0.590163384939685
17787,0.6375476244567181
17788,0.3378943565717095
17789,0.5965915227535968
17790,0.6631335495908859
17791,0.652701791759619
17792,0.36321958086753786
17793,0.2998432070672273
17794,0.4538652623581508
17795,0.2642612669315883
17796,0.29098310286137785
17797,0.5910497677900388
17798,0.26508433672120274
17799,0.6379014327373215
17800,0.6378828112488688
17801,0.6378530168673442
17802,0.36518973434584573
17803,0.4539285754188904
17804,0.4048646776434134
17805,0.43931070698343055
17806,0.40553132693002414
17807,0.6391974883336375
17808,0.34164844864379695
17809,0.6528321421787886
17810,0.3664969628352333
17811,0.5989490031917231
17812,0.6389852033652753
17813,0.6389889276629659
17814,0.5990048676570815
17815,0.40024282420942464
17816,0.4614032408838503
17817,0.5990644564201306
17818,0.43410413881202353
17819,0.5703799156074143
17820,0.30200702402544444
17821,0.3660165284331507
17822,0.5991240451831796
17823,0.5888524321526069
17824,0.36564782296178494
17825,0.6947193183045507
17826,0.6019135441534113
17827,0.5989713489778664
17828,0.36692153277195755
17829,0.6928608937569597
17830,0.6527315861411435
17831,0.6527278618434528
17832,0.6524559881120419
17833,0.30163831855407863
17834,0.6017496750550264
17835,0.39286126618672884
17836,0.3929878923082079
17837,0.6522809461205853
17838,0.3027667807543193
17839,0.3929208549497778
17840,0.39330445761190586
17841,0.393345424886502
17842,0.3666459347428559
17843,0.30256939297671936
17844,0.28022360683334135
17845,0.4619916799189593
17846,0.5989899704663194
17847,0.5986249892926442
17848,0.5988521714517684
17849,0.8989486307619541
17850,0.3031652806072095
17851,0.25465630318762633
17852,0.5989266574055797
17853,0.5989639003824854
17854,0.5989899704663194
17855,0.36563665006871326
17856,0.6660906419571929
17857,0.40668958351178924
17858,0.3660463228146752
17859,0.6034554033973043
17860,0.6034814734811382
17861,0.30312431333261325
17862,0.3029567199365379
17863,0.2888974961546626
17864,0.5151374079632933
17865,0.46188739958362357
17866,0.2806556253654467
17867,0.5150591977117914
17868,0.30259173876286277
17869,0.28065934966313727
17870,0.4617905678436689
17871,0.46178684354597827
17872,0.3969468207532765
17873,0.598881965833293
17874,0.28938537915212637
17875,0.5894520440807874
17876,0.30275560786124756
17877,0.6012878621413966
17878,0.39670474140338985
17879,0.5989005873217458
17880,0.2879180058620445
17881,0.5879474278138
17882,0.7578238183734501
17883,0.7573955241390355
17884,0.756810809401617
17885,0.45673669587757487
17886,0.4567329715798843
17887,0.6641540071581001
17888,0.49730547062087765
17889,0.3961982369174733
17890,0.3404939163597225
17891,0.6385643577262419
17892,0.34065406116041663
17893,0.31291176766341283
17894,0.43505755902080767
17895,0.39459306461284055
17896,0.39458189171976893
17897,0.316379088813327
17898,0.3953639942347872
17899,0.43594021757347107
17900,0.6955051451172596
17901,0.5978540596706976
17902,0.5978801297545315
17903,0.5979061998383653
17904,0.6383781428417136
17905,0.6955647338803085
17906,0.6951848555158712
17907,0.45639778478773363
17908,0.36539829501651727
17909,0.694886911700626
17910,0.8976935424402344
17911,0.5976492232977165
17912,0.2869943800347849
17913,0.2869757585463321
17914,0.5977088120607656
17915,0.8978723087293813
17916,0.6021146562287016
17917,0.6048073234589787
17918,0.6127884934098553
17919,0.904914955662236
17920,0.6708167757265174
17921,0.37117468073458043
17922,0.3715396619082556
17923,0.6720606911551653
17924,0.3446688540708436
17925,0.6001780214296089
17926,0.6123453019846783
17927,0.45751507409490255
17928,0.6123825449615838
17929,0.6124086150454178
17930,0.30053220213998144
17931,0.36640385539296927
17932,0.3005992394984115
17933,0.6718893734613994
17934,0.3665565515982823
17935,0.37042609689877726
17936,0.6125017224876819
17937,0.577575258745582
17938,0.27727768736010605
17939,0.3704186483033962
17940,0.32171973170159435
17941,0.6568841780661211
17942,0.6569996312945287
17943,0.5114019373796587
17944,0.6708502944057324
17945,0.5019310483525569
17946,0.3456855873403673
17947,0.6572044676675097
17948,0.4250838898054799
17949,0.26449217338840325
17950,0.26444003322073534
17951,0.6571970190721285
17952,0.5020316043902021
17953,0.6571895704767473
17954,0.6122559188401047
17955,0.6122819889239387
17956,0.6571895704767473
17957,0.3734018107535371
17958,0.657193294774438
17959,0.4110358389166763
17960,0.5108879842983609
17961,0.27175455388500114
17962,0.3224645912397069
17963,0.6123601991754405
17964,0.6569437668291702
17965,0.6569474911268607
17966,0.6124272365338707
17967,0.45629350445239786
17968,0.45621156990320544
17969,0.9125348687371279
17970,0.6733120551791946
17971,0.6125017224876819
17972,0.3732938061205108
17973,0.6122410216493425
17974,0.37129385826067846
17975,0.4568409762129106
17976,0.587392507457906
17977,0.297995955412708
17978,0.5962414387706838
17979,0.29609283929283037
17980,0.2960891149951398
17981,0.6078240045883347
17982,0.3601395866774423
17983,0.3599124045183179
17984,0.6686902017452058
17985,0.33356672265527526
17986,0.6563329820079179
17987,0.3451194940914017
17988,0.36851925648120903
17989,0.343514321786769
17990,0.3435180460844596
17991,0.6564819539155403
17992,0.6563516034963707
17993,0.3044091960358575
17994,0.3635324218735451
17995,0.3342557177280294
17996,0.41100976883284235
17997,0.41046602137002014
17998,0.2853780348370805
17999,0.6076303411084255
18000,0.36425121132782384
18001,0.6562920147333217
18002,0.3454211622043373
18003,0.28535196475324665
18004,0.2553713683442144
18005,0.26006770773201443
18006,0.25080165507789365
18007,0.36119728722156214
18008,0.607336121590871
18009,0.36117121713772826
18010,0.3615548197998562
18011,0.584751980395297
18012,0.2849758106864998
18013,0.5019831885202248
18014,0.3619458710573653
18015,0.5847817747768215
18016,0.29672224560253546
18017,0.2966998998163921
18018,0.2971728856230936
18019,0.9075331369387019
18020,0.29710584826466346
18021,0.5724431765279862
18022,0.27243610036237415
18023,0.6077346214437612
18024,0.36224009057491974
18025,0.607771864420667
18026,0.5942154208270175
18027,0.5730427884561669
18028,0.5730688585400008
18029,0.2577251244846503
18030,0.5944090843069267
18031,0.5683650705568197
18032,0.2940779942422357
18033,0.5848339149444893
18034,0.675166755429095
18035,0.3755805249025165
18036,0.5157295712960929
18037,0.4546212947893351
18038,0.6614166483555363
18039,0.5156960526168777
18040,0.27288301608524174
18041,0.4547739909946482
18042,0.37562149217711266
18043,0.31361193562923867
18044,0.36149150673911673
18045,0.45427493510411276
18046,0.37914095349469473
18047,0.2722275396917026
18048,0.3787685237256384
18049,0.36050084355342693
18050,0.6570592200575777
18051,0.294126410112213
18052,0.6570666686529587
18053,0.3068858540000819
18054,0.36055670801878525
18055,0.30936996055968746
18056,0.3443262186833117
18057,0.28509498821259777
18058,0.3138912579560309
18059,0.37716707571869634
18060,0.6571448789044606
18061,0.29546715728081574
18062,0.3716774609228065
18063,0.257412283478643
18064,0.6711258924348341
18065,0.4551277992752517
18066,0.670146402142216
18067,0.657014528485291
18068,0.3441474523941648
18069,0.27243237606468357
18070,0.3062154804157806
18071,0.3692603917216311
18072,0.6571746732859851
18073,0.6573571638728227
18074,0.606892930165694
18075,0.4536269073059548
18076,0.7536935722346159
18077,0.907045253941238
18078,0.6070009347987202
18079,0.3702361577165586
18080,0.6703326170267442
18081,0.5840145694525654
18082,0.59436439273464
18083,0.583839527461109
18084,0.29303891518656866
18085,0.37136834421448967
18086,0.2932996160249081
18087,0.606714163876547
18088,0.606740233960381
18089,0.359383554246258
18090,0.2835829233502292
18091,0.28357919905253864
18092,0.6729656954939721
18093,0.3599868904721292
18094,0.45273307586021966
18095,0.9072687118026717
18096,0.3717742926627611
18097,0.6072504627439881
18098,0.45252451518954817
18099,0.36119728722156214
18100,0.37240742327015686
18101,0.6081368455943421
18102,0.4529379122332006
18103,0.39647383494657495
18104,0.452900669256295
18105,0.45289694495860433
18106,0.299385118451288
18107,0.607779313016048
18108,0.45287459917246103
18109,0.4528708748747705
18110,0.2992286979482844
18111,0.4528522533863177
18112,0.6726379572972027
18113,0.372534049391636
18114,0.7529114697195977
18115,0.28437992305600973
18116,0.6082336773342967
18117,0.28426074552991165
18118,0.6080698082359118
18119,0.6080735325336025
18120,0.6079878736867196
18121,0.9080061227454033
18122,0.4532097859646117
18123,0.5841784385509502
18124,0.28413411940843253
18125,0.5842454759093804
18126,0.6080064951751724
18127,0.6080437381520779
18128,0.37200147482188545
18129,0.6721984901697162
18130,0.4531911644761589
18131,0.284044736263859
18132,0.3721429981341268
18133,0.3053551676492605
18134,0.6081256727012704
18135,0.4534295195283549
18136,0.6091908218407714
18137,0.4541967248526109
18138,0.37410570301705354
18139,0.3319987933275483
18140,0.45519111233599124
18141,0.3051242611924456
18142,0.6102671438733441
18143,0.610293213957178
18144,0.610319284041012
18145,0.6103453541248459
18146,0.6103714242086798
18147,0.6103974942925138
18148,0.6174960056907268
18149,0.2611849970391833
18150,0.3164349532786854
18151,0.34494445209994523
18152,0.34494072780225465
18153,0.6450073927309158
18154,0.6104906017347779
18155,0.6105166718186119
18156,0.6103639756132988
18157,0.6103676999109892
18158,0.6100734803934348
18159,0.6447243461064329
18160,0.34457202233088896
18161,0.3142376176412533
18162,0.34457947092627
18163,0.31457280443340396
18164,0.3445869195216512
18165,0.33124276089636395
18166,0.3899712111788519
18167,0.3900084541557576
18168,0.37326028744129575
18169,0.3901648746587612
18170,0.3900717672164971
18171,0.3444714662932437
18172,0.37310759123598264
18173,0.3336523815021582
18174,0.3448662418484434
18175,0.610002718737314
18176,0.5232563769287207
18177,0.6790251278365182
18178,0.6795428052155065
18179,0.4634031887436827
18180,0.24863783811967657
18181,0.24911827252175925
18182,0.2452822459004793
