edge_index,score
250374,0.11389691747805393
250375,0.08922187978496854
250376,0.11698936380329587
250377,0.29421213140464675
250378,0.25567865153598096
250379,0.29421139807613705
250380,0.14075580747291083
250381,0.4070933888968196
250382,0.19021808212105984
250383,0.21277306709271424
250384,0.5556804115244042
250385,0.23745177142834795
250386,0.2942106647476274
250387,0.2942099314191178
250388,0.19924315608946214
250389,0.13137286919179378
250390,0.14885688751913986
250391,0.9414114520491154
250392,0.42493087156582254
250393,0.1992409561039332
250394,0.14761242903824456
250395,0.11671583226919217
250396,0.14885322087659156
250397,0.09472331026444804
250398,0.1221585964678988
250399,0.17872095774658905
250400,0.12215932979640845
250401,0.17868795796365428
250402,0.29420846476209844
250403,0.2556977180772322
250404,0.1551965124851623
250405,0.47590966957195124
250406,0.8966879462303982
250407,0.09051400461899185
250408,0.5251013460000353
250409,0.5942094914220121
250410,0.23766370336764006
250411,0.2942047981195501
250412,0.37202415290779417
250413,0.2942040647910405
250414,0.29420186480551147
250415,0.36217775100857114
250416,0.25564638508155585
250417,0.2556383184679496
250418,0.7780764597637313
250419,0.07132573083519274
250420,0.21272906738213457
250421,0.21263520133289793
250422,0.5410761742544983
250423,0.241081014222662
250424,0.19667283966309912
250425,0.18141594001959452
250426,0.12219892953593017
250427,0.7574354622022931
250428,0.15788196148754224
250429,0.29421946468974336
250430,0.06303545203347108
250431,0.2942385312309945
250432,0.11714996274691172
250433,0.08227872545549478
250434,0.29423779790248483
250435,0.29423706457397525
250436,0.255633185168382
250437,0.19271726568198574
250438,0.16614510713440642
250439,0.8966784129597726
250440,0.1281616236479867
250441,0.04875827927887408
250442,0.06330165028247815
250443,0.7662222044050555
250444,0.2410546143963142
250445,0.16649417150500523
250446,0.19020194889384728
250447,0.2373344388668021
250448,0.24127754626325126
250449,0.2942319312744076
250450,0.2942311979458979
250451,0.16459631732200164
250452,0.40291048307771127
250453,0.14461898206180687
250454,0.07472177516343449
250455,0.902517907882206
250456,0.8822435745755984
250457,0.4736231512788271
250458,0.08358771684524031
250459,0.38143935764333636
250460,0.1812348078777082
250461,0.2942304646173883
250462,0.11208779604471937
250463,0.18123334122068888
250464,0.18470491838542574
250465,0.2942392645595042
250466,0.18225413450613748
250467,0.5129823590493716
250468,0.5130974916253885
250469,0.21308106506677205
250470,0.48227716102134083
250471,0.8328025664542296
250472,0.2942297312888786
250473,0.29422826463185925
250474,0.29422753130334967
250475,0.555661344983153
250476,0.25479719066736806
250477,0.055880365764705196
250478,0.9942345712570424
250479,0.43794011932721505
250480,0.13859835499748713
250481,0.12131086871073027
250482,0.18475111808153438
250483,0.4300957042593675
250484,0.15614543957666413
250485,0.12879815279437273
250486,0.15721096590120207
250487,0.29422459798931094
250488,0.29422386466080136
250489,0.15720363261610545
250490,0.4993109156437549
250491,0.13212673089972565
250492,0.5547989506557912
250493,0.2547905907107811
250494,0.13786722647335475
250495,0.4085519793025361
250496,0.18120034143775407
250497,0.4523382912859062
250498,0.4992881824599554
250499,0.10126606722764668
250500,0.224965386894344
250501,0.8812161813335628
250502,0.38327707888854773
250503,0.20787443264817637
250504,0.3922508198612738
250505,0.7963942726065624
250506,0.18972235204852875
250507,0.25478985738227145
250508,0.25478912405376175
250509,0.2422140067700888
250510,0.10763722531958456
250511,0.5547923506992044
250512,0.24218027365864436
250513,0.48742879380171183
250514,0.17846722608224624
250515,0.19676377239829712
250516,0.20788836588985993
250517,0.15722269915735668
250518,0.18120914137987004
250519,0.14248059612763436
250520,0.447576789272675
250521,0.1674944315921833
250522,0.17649530571976682
250523,0.1905546799069944
250524,0.09747109219014916
250525,0.4477241883031169
250526,0.3843308719569311
250527,0.21212773800421222
250528,0.5249150805585812
250529,0.22490965392760975
250530,0.9249181605383218
250531,0.5421886336036545
250532,0.25478545741121345
250533,0.08129753190956789
250534,0.46364255026233603
250535,0.1636495902160288
250536,0.23861703043019983
250537,0.22490378729953242
250538,0.844491089569722
250539,0.14769016186026868
250540,0.25480012398140667
250541,0.294220198018253
250542,0.2548147905515999
250543,0.24209814086556228
250544,0.18463745216253688
250545,0.5249356137568517
250546,0.23844763154446807
250547,0.19930475568427375
250548,0.36969070159005174
250549,0.1871139025396633
250550,0.766881466735241
250551,0.18464258546210452
250552,0.16557237756836088
250553,0.1871065692545667
250554,0.24210107417960094
250555,0.24212747400594878
250556,0.24238413898433023
250557,0.24238780562687856
250558,0.24239000561240756
250559,0.7233547530442912
250560,0.5941757583105677
250561,0.594175024982058
250562,0.29417033167959605
250563,0.2941695983510864
250564,0.8636419635995284
250565,0.2941688650225767
250566,0.294168131694067
250567,0.29416593170853805
250568,0.9547653642100488
250569,0.19676817236935507
250570,0.37107155917374407
250571,0.9424293120205255
250572,0.056341629397282184
250573,0.19303186361263047
250574,0.08684076211409811
250575,0.19302819697008217
250576,0.19056421317761998
250577,0.2240377263296224
250578,0.2547553909423173
250579,0.4533114182182268
250580,0.44271482125362016
250581,0.3688855068864436
250582,0.2941651983800284
250583,0.2547531909567884
250584,0.22405752619938324
250585,0.39851344533378175
250586,0.18162347198782874
250587,0.4637041498571476
250588,0.4402134377071653
250589,0.2547524576282787
250590,0.33895250377908626
250591,0.24230200619124817
250592,0.2423056728337965
250593,0.13922021757367997
250594,0.18703543638912953
250595,0.4892423152061044
250596,0.29416373172300914
250597,0.29416299839449944
250598,0.15436345129818702
250599,0.23869622990924327
250600,0.2387394962913133
250601,0.1472457647834139
250602,0.8321403708100054
250603,0.17270179733928862
250604,0.47452587867422025
250605,0.25474952431424003
250606,0.22400985984625524
250607,0.17453585194195168
250608,0.08513870664317408
250609,0.7745894827002916
250610,0.13581610663183197
250611,0.17677763719598644
250612,0.05733162288532501
250613,0.056497828369840054
250614,0.043123383010636195
250615,0.42511127037919927
250616,0.2547487909857304
250617,0.25477812412611683
250618,0.19679530552421254
250619,0.2547766574690975
250620,0.2381132337440625
250621,0.24185907577141272
250622,0.17678203716704444
250623,0.24186567572799966
250624,0.24174834316645386
250625,0.4922760952505734
250626,0.9547807641087517
250627,0.35100035786431266
250628,0.1889794902682418
250629,0.19913389014152263
250630,0.7898859820833178
250631,0.2547671241984719
250632,0.2941571317664221
250633,0.25487492348939217
250634,0.29415639843791247
250635,0.46351715108718394
250636,0.47539267297264
250637,0.4433968167676053
250638,0.22402672640197746
250639,0.0671875580551737
250640,0.17240626594989508
250641,0.15403345346883943
250642,0.17439065289703876
250643,0.16624850645426867
250644,0.23839483189177244
250645,0.20247786814557842
250646,0.21451105566061165
250647,0.25486759020429556
250648,0.294174731650654
250649,0.29417619830767333
250650,0.2383574321377797
250651,0.4306112342016595
250652,0.2381660333967581
250653,0.2941937981919052
250654,0.2941930648633955
250655,0.17262919781683217
250656,0.08269672270600177
250657,0.39700058861835036
250658,0.20854469490600683
250659,0.2548991233302109
250660,0.38329907874383756
250661,0.036841690996876994
250662,0.1967410392144976
250663,0.8991365301241574
250664,0.1785398256047027
250665,0.5549023499756535
250666,0.25489765667319164
250667,0.22414625894905227
250668,0.16525191300963887
250669,0.3475119141438536
250670,0.386602723679862
250671,0.21483152021933366
250672,0.3767959215201606
250673,0.10461517853127011
250674,0.1209647376541701
250675,0.24189940883944408
250676,0.2419639417482943
250677,0.36515433142928655
250678,0.3769887869182016
250679,0.19673590591492995
250680,0.37953270351821683
250681,0.806029475895003
250682,0.19081501152792418
250683,0.7718908337847378
250684,0.22409492595337596
250685,0.2419654084053136
250686,0.48153429924105384
250687,0.9085730013864799
250688,0.16651837134582403
250689,0.19065807922685662
250690,0.22409199263933732
250691,0.03705582292169811
250692,0.20230993591686597
250693,0.40994090349983475
250694,0.18719090203317773
250695,0.16169380308076195
250696,0.9419753816730451
250697,0.14172380110566385
250698,0.496759665758643
250699,0.2941923315348859
250700,0.1258553054851017
250701,0.2941879315638279
250702,0.2941871982353183
250703,0.16859515768518502
250704,0.4820556958114231
250705,0.16977581658573979
250706,0.16169526973778128
250707,0.15286526115294885
250708,0.3871644533182626
250709,0.1678038962232604
250710,0.2941864649068086
250711,0.14321172465176676
250712,0.2941849982497892
250713,0.2941827982642603
250714,0.29418133160724097
250715,0.09524764014885591
250716,0.8196825860878781
250717,0.5344182847152829
250718,0.040876464457033794
250719,0.012571450641124672
250720,0.0794715439205111
250721,0.10919701505963428
250722,0.3518018859253726
250723,0.3527339464611522
250724,0.12003341044690018
250725,0.45291395416599034
250726,0.5548620169076223
250727,0.2548573236051603
250728,0.2420717410392145
250729,0.20885195955155494
250730,0.14946115021110085
250731,0.23445759112340062
250732,0.0686600817025737
250733,0.1766683712480469
250734,0.17560797822307658
250735,0.1651338471195834
250736,0.3538838055643011
250737,0.17040647910404857
250738,0.08954747764325817
250739,0.1597820156560748
250740,0.4322751565900811
250741,0.2344414578961881
250742,0.2345221240322508
250743,0.23463358996571934
250744,0.17222660046502805
250745,0.15770302933118485
250746,0.16290159513617425
250747,0.29422899796036894
250748,0.29424073121652355
250749,0.15753289711694343
250750,0.17633617343317032
250751,0.1764065729700978
250752,0.13826175721155257
250753,0.05382851259467271
250754,0.18768223213465085
250755,0.29431479739599936
250756,0.2943015974828254
250757,0.2144531227083484
250758,0.24187154235607694
250759,0.2418700756990576
250760,0.23456759039984984
250761,0.2943001308258061
250762,0.1723996659933081
250763,0.4164880604340913
250764,0.86171110963359
250765,0.0998008768653433
250766,0.5418667023879131
250767,0.5345759503448599
250768,0.29429939749729644
250769,0.10108933505681832
250770,0.17242606581965597
250771,0.10797015646297083
250772,0.7909383084946819
250773,0.11066733872150529
250774,0.1616989363803296
250775,0.09617676737059686
250776,0.14939955061628926
250777,0.13183999945244806
250778,0.4382987169684395
250779,0.35783571290286625
250780,0.42357274716592974
250781,0.4524431572627878
250782,0.405022469185536
250783,0.3381275092057172
250784,0.401798023728555
250785,0.3983242465782892
250786,0.9087937332678878
250787,0.09435151271004974
250788,0.14664956870505919
250789,0.14776422803974443
250790,0.7535253545887787
250791,0.9418991155080402
250792,0.18209646887656028
250793,0.7635110889048374
250794,0.17616604121892887
250795,0.9943071707794989
250796,0.5546009519581827
250797,0.35261441391407733
250798,0.24232107273249937
250799,0.24234160593076987
250800,0.29429279754070947
250801,0.2942920642121998
250802,0.1970981701987027
250803,0.5546075519147696
250804,0.2546021252837981
250805,0.47609226837085694
250806,0.15779322873787316
250807,0.16142907148877422
250808,0.5942952908576424
250809,0.2942905975551805
250810,0.30211961272432514
250811,0.2547143245457763
250812,0.8762896804056578
250813,0.4683695858356131
250814,0.8143681543783623
250815,0.09151719802020858
250816,0.18194906984611836
250817,0.17397265564653175
250818,0.21432699020468665
250819,0.1795628188756803
250820,0.5547168178627092
250821,0.25471212456024733
250822,0.15445365070487538
250823,0.16534724571589485
250824,0.1460475059986272
250825,0.4923919611550999
250826,0.9135061022709717
250827,0.5142913504391171
250828,0.21430352369237748
250829,0.8300401179583352
250830,0.17955621891909335
250831,0.13109567101514177
250832,0.29428986422667086
250833,0.17956648551822862
250834,0.5942930908721135
250835,0.2942883975696515
250836,0.205161850490939
250837,0.5942901575580748
250838,0.24216340710292217
250839,0.1438922535087325
250840,0.11875228554052178
250841,0.1494450169838883
250842,0.18488825051284108
250843,0.1690600879603103
250844,0.2942847309271032
250845,0.29430306413984475
250846,0.5547292844473735
250847,0.5547285511188638
250848,0.5547278177903541
250849,0.22386392747283265
250850,0.18938282094855555
250851,0.25472312448789225
250852,0.16529151274916057
250853,0.21426979058093307
250854,0.3845178707268948
250855,0.45631513179379973
250856,0.13561444129167508
250857,0.40642092665346025
250858,0.062292590253184114
250859,0.5422458332274082
250860,0.4118585575525992
250861,0.03596609675634133
250862,0.9239802333744649
250863,0.1683788257748349
250864,0.1877042319899407
250865,0.08532277209909908
250866,0.3959607287916506
250867,0.5546676848525619
250868,0.25469892464707344
250869,0.23495845449549932
250870,0.2349225213985259
250871,0.3656647280720109
250872,0.18934175455201455
250873,0.4425278224836565
250874,0.4875989260159533
250875,0.3548063328294552
250876,0.7656641414092032
250877,0.06275385388576112
250878,0.20228353609051816
250879,0.1893549544651884
250880,0.46901858156666343
250881,0.2943052641253737
250882,0.09980014353683363
250883,0.15006761288859077
250884,0.14258619543302561
250885,0.17457471835296373
250886,0.1543341181578006
250887,0.05999947200347304
250888,0.29432433066662494
250889,0.22399079330500404
250890,0.2239900599764944
250891,0.2239878599909654
250892,0.7951520141111961
250893,0.3693079041080085
250894,0.9239948999446581
250895,0.47937171346606255
250896,0.10756169248308944
250897,0.11429584818730971
250898,0.8902199887751849
250899,0.45009210606081346
250900,0.2051772503896419
250901,0.1793633535210524
250902,0.19711430342591527
250903,0.09180466279599583
250904,0.1763911730713949
250905,0.2943235973381153
250906,0.1390845517993926
250907,0.2943228640096056
250908,0.15438911779602515
250909,0.11684563141540225
250910,0.1893989541757681
250911,0.4137373451943516
250912,0.42519706981482963
250913,0.21366406123195278
250914,0.16453031775613208
250915,0.3439024712193004
250916,0.4455271360881715
250917,0.4500862394327362
250918,0.9051908902999216
250919,0.2051823836892095
250920,0.9239633668187427
250921,0.18051394595271109
250922,0.40637766027139016
250923,0.21412752485005876
250924,0.2943221306810959
250925,0.4526404226318867
250926,0.09349938498182324
250927,0.2943213973525863
250928,0.11969534600394628
250929,0.10025774052686232
250930,0.15649523727577258
250931,0.7621155647509519
250932,0.29432066402407664
250933,0.0817375290153647
250934,0.4701310409158197
250935,0.29431993069556694
250936,0.1351773774999169
250937,0.24123207989565226
250938,0.14494897989115452
250939,0.063414582872966
250940,0.5348890816184854
250941,0.2349100548138617
250942,0.9051204907629941
250943,0.2239159937970186
250944,0.1501600122808081
250945,0.10130786695269738
250946,0.5411671069896964
250947,0.1444349166058819
250948,0.14773929487041595
250949,0.16495784827726467
250950,0.12559790717821057
250951,0.25512205519714803
250952,0.3675699155401111
250953,0.2551205885401287
250954,0.4464188635559197
250955,0.25511838855459973
250956,0.45324028535278965
250957,0.25511545524056106
250958,0.14666350194674274
250959,0.8672484732100428
250960,0.09794775572142904
250961,0.1542475853936605
250962,0.13314019090007764
250963,0.2350875203131997
250964,0.12262279341451443
250965,0.19023568200529173
250966,0.5350929469441713
250967,0.894808425260136
250968,0.23500685417713696
250969,0.1877342984588368
250970,0.7748586142633374
250971,0.5412793062516744
250972,0.24128121290579954
250973,0.36241608277421106
250974,0.24103481452655334
250975,0.594318024041442
250976,0.29431259741047033
250977,0.13410965118984997
250978,0.46467581013244885
250979,0.1766632379484793
250980,0.07675162847817713
250981,0.11476371177647365
250982,0.052617787225221806
250983,0.20513545066459118
250984,0.1018314635085956
250985,0.14961881584067804
250986,0.4991752498694675
250987,0.9022839760876239
250988,0.19707030371533554
250989,0.13141906888790242
250990,0.3544213353618829
250991,0.3681595116618788
250992,0.09067167024856904
250993,0.04829114901821979
250994,0.21517618461887453
250995,0.11881975176341063
250996,0.4665179313487182
250997,0.7576664606828364
250998,0.16019194629297548
250999,0.19706663707278727
251000,0.24097908155981906
251001,0.2410003480865993
251002,0.15171246873576122
251003,0.24100768137169587
251004,0.5943114240848549
251005,0.29430673078239306
251006,0.9411628536843403
251007,0.2550663222304138
251008,0.17661630492386096
251009,0.19916028996787044
251010,0.34413053638580504
251011,0.31091295488367454
251012,0.3743510042689497
251013,0.19917202322402502
251014,0.4823108941327852
251015,0.9023089092569525
251016,0.19473318575504484
251017,0.13275666008952475
251018,0.19477278549456656
251019,0.5347306826603986
251020,0.23472745601495598
251021,0.5347321493174177
251022,0.23469372290351156
251023,0.20229820266071136
251024,0.1876756321780639
251025,0.20513031736502355
251026,0.4049506029915892
251027,0.10543430647656184
251028,0.18767049887849627
251029,0.9052862230061776
251030,0.1660409744860345
251031,0.39521566702583466
251032,0.18766683223594796
251033,0.2942832642700839
251034,0.7433738880295365
251035,0.20229526934667275
251036,0.18054841239266517
251037,0.7522992293206249
251038,0.3786629759057585
251039,0.21333846337366316
251040,0.48230869414725624
251041,0.2346570564780285
251042,0.10583323718581762
251043,0.2942825309415742
251044,0.2942612644147941
251045,0.15859989009850067
251046,0.9052832896921389
251047,0.8855464861831132
251048,0.19009708291696573
251049,0.23463945659379665
251050,0.19917715652359266
251051,0.5550996153447524
251052,0.5346896162638575
251053,0.25509418871378087
251054,0.1361585710458438
251055,0.8417829073835426
251056,0.1944618542064701
251057,0.8465334094691288
251058,0.2346915229179826
251059,0.2243486576177188
251060,0.7782465919779729
251061,0.18552771297326578
251062,0.1660541743992084
251063,0.1546582493590709
251064,0.15947108436797838
251065,0.1743569197855943
251066,0.18222846800829934
251067,0.2550927220567616
251068,0.2550919887282519
251069,0.09400391499647025
251070,0.041339928075139774
251071,0.04488483809084278
251072,0.20237960212528383
251073,0.16137260519353028
251074,0.13022447674566406
251075,0.8676518038903566
251076,0.2550912553997422
251077,0.25519172140556584
251078,0.2551873214345079
251079,0.4014335594592533
251080,0.8811039820715846
251081,0.07263545555344791
251082,0.2348396552769342
251083,0.4821766950155172
251084,0.1821705350560361
251085,0.05402357797824263
251086,0.1402842772411986
251087,0.189507486795198
251088,0.29425686444373605
251089,0.594259357760669
251090,0.17971828451972852
251091,0.07278798788345749
251092,0.7469121980886526
251093,0.7638073536227407
251094,0.38059236321467754
251095,0.4454714031214372
251096,0.4132980814170644
251097,0.09397751517012244
251098,0.15645343755072189
251099,0.05496663844166714
251100,0.15536884468493276
251101,0.5552242811913949
251102,0.5552235478628852
251103,0.17209606799030833
251104,0.5347739490424686
251105,0.18212800200247573
251106,0.1218718650206212
251107,0.8995112609925944
251108,0.100901602958345
251109,0.19707397035788388
251110,0.9552236945285871
251111,0.05106973074132668
251112,0.031252261096238125
251113,0.8025703653149304
251114,0.7750360797626753
251115,0.20529531627969738
251116,0.15300019359872657
251117,0.5942564244466304
251118,0.13299939182622267
251119,0.25520858796128804
251120,0.38885037556197405
251121,0.20522491674276988
251122,0.20522565007127952
251123,0.555211081278221
251124,0.9244517636061772
251125,0.29425026448714914
251126,0.29424953115863944
251127,0.22443885702440716
251128,0.48900251678344514
251129,0.1889904901958867
251130,0.17201026855467796
251131,0.9416600504138907
251132,0.05467184038078328
251133,0.22421812514299908
251134,0.22421665848597974
251135,0.20237153551167755
251136,0.4372977235527517
251137,0.5551612149395639
251138,0.2551550549800828
251139,0.4585136506657645
251140,0.16906302127434897
251141,0.1435805888921264
251142,0.1678684291321106
251143,0.11633963474373592
251144,0.17204400166612238
251145,0.876165747887525
251146,0.9942536377982936
251147,0.43162176088797277
251148,0.8280681975958558
251149,0.39094182847152825
251150,0.17650043901933443
251151,0.37833151141939153
251152,0.18556437939874884
251153,0.18101627598182912
251154,0.2942436645305622
251155,0.2942429312020525
251156,0.2942619977433037
251157,0.29428179761306456
251158,0.2942627310718134
251159,0.924244231637943
251160,0.20239573535249633
251161,0.11303305649367286
251162,0.10614490180242371
251163,0.18213973525863028
251164,0.9942903042237766
251165,0.2551792548209016
251166,0.7504607747469039
251167,0.29427813097051625
251168,0.16785669587595603
251169,0.14083647360897358
251170,0.13091820551580372
251171,0.2942766643134969
251172,0.16623310655556578
251173,0.4008982296472005
251174,0.890860917892629
251175,0.18221160145257712
251176,0.8908557845930613
251177,0.8908352513947908
251178,0.3911434938116851
251179,0.2551733881928243
251180,0.89436696149732
251181,0.17888375667573386
251182,0.19946902127043786
251183,0.16862449082557146
251184,0.18102800923798368
251185,0.17368445754223485
251186,0.5335514904168631
251187,0.24152027799994916
251188,0.2942737309994583
251189,0.0871538933877235
251190,0.07270732174739473
251191,0.8943757614394359
251192,0.11732009496115314
251193,0.08976894285317591
251194,0.1789101565020817
251195,0.8452082848521708
251196,0.16794616195413473
251197,0.2145293888733532
251198,0.0803009384649381
251199,0.2336934628163335
251200,0.042674585962723444
251201,0.2549570562824742
251202,0.487279194785741
251203,0.1613894717492525
251204,0.24342033216848175
251205,0.10651083272874473
251206,0.8994738612386016
251207,0.8810460491193214
251208,0.14861268912542266
251209,0.5242030185757001
251210,0.18893475722915246
251211,0.13352885501019818
251212,0.5121859642878793
251213,0.21218640428498517
251214,0.21216000445863734
251215,0.16375225620738137
251216,0.8585827302113747
251217,0.17900182256578936
251218,0.17380545674632897
251219,0.2942729976709486
251220,0.29427226434243897
251221,0.2942715310139293
251222,0.08714216013156892
251223,0.17899082263814442
251224,0.07025507121108715
251225,0.8182137290830265
251226,0.2049447852520792
251227,0.4764332661278495
251228,0.17381279003142555
251229,0.17143973897416143
251230,0.18897435696867418
251231,0.0035529766293092824
251232,0.12203979724933366
251233,0.5049392119554058
251234,0.21231253678864692
251235,0.78581014222662
251236,0.06504110550739489
251237,0.16977874989977843
251238,0.1659009087406892
251239,0.19713483662418577
251240,0.02936687349789877
251241,0.13815542457765165
251242,0.4853248743074934
251243,0.1697831498708364
251244,0.0750327064515309
251245,0.20236713554061955
251246,0.372280084557666
251247,0.20492718536784735
251248,0.5243269510938329
251249,0.5149792125811795
251250,0.2149825858923239
251251,0.17591084289756673
251252,0.2336362631925799
251253,0.21530011713700728
251254,0.048267682505910625
251255,0.16173340282028367
251256,0.23361719665132868
251257,0.7720792992117207
251258,0.41729178848068016
251259,0.047478621029515
251260,0.9336469697888209
251261,0.084827042026568
251262,0.018868542553586762
251263,0.13814515797851643
251264,0.13620990404152009
251265,0.9336631030160335
251266,0.12405131735133476
251267,0.12479857910267969
251268,0.13263346089990163
251269,0.15854415713176642
251270,0.15972188271828258
251271,0.18219106825430662
251272,0.16564937706187532
251273,0.3832242792358521
251274,0.1706939438798358
251275,0.08138186468817894
251276,0.17193986901775046
251277,0.44913511235570536
251278,0.2434041989412692
251279,0.25497098952415775
251280,0.19712090338250218
251281,0.12961214744009683
251282,0.1852145816996404
251283,0.16708303429826327
251284,0.43903351213512015
251285,0.1946459196623951
251286,0.18923615524662327
251287,0.2123587364847556
251288,0.34393987097329315
251289,0.1852182483421887
251290,0.17193033574712488
251291,0.24340126562723058
251292,0.23343753116646168
251293,0.233339265146167
251294,0.23334879841679265
251295,0.9333404384717825
251296,0.23334439844573465
251297,0.1588462884777469
251298,0.49462934643807677
251299,0.2549438563693003
251300,0.1670881675978309
251301,0.25497245618117703
251302,0.25491525655742353
251303,0.2435405980440662
251304,0.43895651264160573
251305,0.2938124673668813
251306,0.18526078139574906
251307,0.02972400448210385
251308,0.14366125502818916
251309,0.46991250901994064
251310,0.04914034343240764
251311,0.428043851089335
251312,0.29381173403837163
251313,0.18173273793576825
251314,0.18118200822501257
251315,0.15131353802650543
251316,0.22150260967172306
251317,0.4637980159063843
251318,0.4331514841591264
251319,0.045210435949132426
251320,0.4946579462499535
251321,0.19956875394775184
251322,0.14359672211933894
251323,0.16657337098404867
251324,0.0636763811509151
251325,0.17194793563135674
251326,0.5213716371998977
251327,0.5549170165458467
251328,0.9333331051866859
251329,0.5934717629412927
251330,0.9214407167455076
251331,0.3900185678778646
251332,0.4102643013725954
251333,0.17196480218707896
251334,0.15139567081958746
251335,0.17076581007378264
251336,0.01365017687883653
251337,0.17605457528546034
251338,0.14449578287218376
251339,0.2049132521261638
251340,0.14605410595521418
251341,0.8127042319899407
251342,0.09994240926770794
251343,0.21187547299688872
251344,0.21188133962496605
251345,0.24349073170540922
251346,0.06090513271290482
251347,0.04161199295222413
251348,0.5549302164590206
251349,0.25494238971228095
251350,0.300487223461819
251351,0.2550230558483437
251352,0.9049855583172164
251353,0.2933548703768526
251354,0.29335413704834296
251355,0.17655543865755904
251356,0.02380164343807872
251357,0.2933534037198333
251358,0.2933526703913236
251359,0.5550402157354699
251360,0.293351937062814
251361,0.5550387490784505
251362,0.5550350824359023
251363,0.5550343491073926
251364,0.5550328824503733
251365,0.5550306824648443
251366,0.18542944695297117
251367,0.14436305041193506
251368,0.2933482704202656
251369,0.555065882233308
251370,0.23347419759194474
251371,0.14633203746037582
251372,0.48912571597306825
251373,0.5550607489337405
251374,0.25505605563127853
251375,0.13239292914873274
251376,0.5550592822767211
251377,0.25504578903214326
251378,0.4362871968664384
251379,0.24330666624948424
251380,0.2023568689414843
251381,0.15005147966137822
251382,0.1054409064331488
251383,0.1228435252959225
251384,0.25502452250536306
251385,0.2550531223172398
251386,0.2549893227368993
251387,0.885425486979019
251388,0.5549910827253225
251389,0.25502012253430506
251390,0.14701476630287053
251391,0.3890967739412203
251392,0.22114181204496966
251393,0.4596855096242033
251394,0.15968081632174155
251395,0.20235246897042636
251396,0.5438972890311655
251397,0.199542354121404
251398,0.18711096922562465
251399,0.8018091703219019
251400,0.29334460377771737
251401,0.49050144025719294
251402,0.19453518705743628
251403,0.08141853111366201
251404,0.23400879407548786
251405,0.2550142559062278
251406,0.20506871777021202
251407,0.22116601188578852
251408,0.2933438704492077
251409,0.2933416704636787
251410,0.1419525996006782
251411,0.24385006267514328
251412,0.24384859601812398
251413,0.9550190958743916
251414,0.2339545277657729
251415,0.8994687279390341
251416,0.23395526109428258
251417,0.29336000367642023
251418,0.2933607370049299
251419,0.1995181542805852
251420,0.5340068874213628
251421,0.1640477875967749
251422,0.176520972217605
251423,0.10278772388519401
251424,0.19038088105020465
251425,0.8969688110495985
251426,0.5933654303073919
251427,0.25672657797628706
251428,0.23414812649232353
251429,0.2567221780052291
251430,0.2050327846732386
251431,0.7953052797697153
251432,0.29337760356065207
251433,0.32147728539385606
251434,0.017214886764300396
251435,0.832911832402169
251436,0.24360073098185844
251437,0.2341745263186713
251438,0.1419547995862072
251439,0.25675591111667356
251440,0.25675517778816387
251441,0.1300118114778623
251442,0.8969959442044558
251443,0.2567537111311446
251444,0.24357873112656858
251445,0.07809801962191538
251446,0.11246692688421428
251447,0.13290625910549567
251448,0.20168514002663449
251449,0.2933732035895942
251450,0.29338127020320043
251451,0.9567541511282504
251452,0.2567434445320093
251453,0.2567427112034996
251454,0.2567419778749899
251455,0.852444770585509
251456,0.3674716495198164
251457,0.7919950348771039
251458,0.18088574350710937
251459,0.18752896647613163
251460,0.18537738062878523
251461,0.23408066026943466
251462,0.1588690216615464
251463,0.3150188612092685
251464,0.16410938719158646
251465,0.1619952010982328
251466,0.2567412445464803
251467,0.18961088611506022
251468,0.43071756683556034
251469,0.2933695369470459
251470,0.5933727635924884
251471,0.16931968625273042
251472,0.1299392119554058
251473,0.4065162593597162
251474,0.14472018139614015
251475,0.4310959643465456
251476,0.256692111536333
251477,0.15357218983626242
251478,0.25668991155080395
251479,0.12904968447318657
251480,0.43962604157092655
251481,0.1896475525405433
251482,0.20167854007004757
251483,0.11447918031472505
251484,0.19939202177692342
251485,0.21509331849728275
251486,0.22225867136518393
251487,0.5566924048677369
251488,0.24365719727710233
251489,0.8329902985527029
251490,0.7849272147009878
251491,0.14514624526025338
251492,0.25668404492272673
251493,0.18749230005064857
251494,0.10501924254009352
251495,0.25668331159421703
251496,0.01738281899301285
251497,0.058571681395162375
251498,0.5130960249683691
251499,0.20502691804516132
251500,0.19065881255536632
251501,0.2566825782657074
251502,0.40221088767949437
251503,0.44897451341208955
251504,0.2566994448214296
251505,0.4853747406461504
251506,0.9050273580422672
251507,0.2221714052725342
251508,0.25670017814993923
251509,0.2567177780341711
251510,0.2567170447056614
251511,0.17643370612495526
251512,0.1853319142611862
251513,0.9567255513163735
251514,0.4946058799257676
251515,0.1619966677552521
251516,0.9221857785113236
251517,0.9141521646879834
251518,0.4190605768459834
251519,0.14501424612851435
251520,0.20554318131596291
251521,0.2933666036330072
251522,0.2933658703044975
251523,0.2933651369759879
251524,0.9141066983203844
251525,0.24268040370223343
251526,0.12286185850866403
251527,0.09823595382572595
251528,0.12734029571716593
251529,0.04885434531363971
251530,0.19458652005311253
251531,0.4854216736707687
251532,0.9017031799079722
251533,0.2933644036474782
251534,0.17059934450208952
251535,0.09731122657504297
251536,0.2933636703189686
251537,0.49453768037436907
251538,0.2933629369904589
251539,0.3631560112404594
251540,0.31086382187352724
251541,0.08138259801668861
251542,0.18184787051178508
